epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
63,0.3211823168762744,0.22118508278346452,0.930327868852459,0.9049592308628452,0.9857420620003641,0.9854760263195429,0.0003014260546826097,False
64,0.31659790465198845,0.22408495012853966,0.9262295081967213,0.9001674095697226,0.9859807501774916,0.9861048129557392,0.0002871103542174637,False
65,0.32559608525599215,0.23549704375814218,0.9323770491803278,0.9094311536416799,0.9840906058726872,0.9852711393501811,0.0002730047501302267,False
66,0.3211500970496097,0.23659985170501177,0.9221311475409836,0.8953052590482887,0.9836561772009897,0.9845758444170561,0.00025912316294914234,False
67,0.314424465544217,0.23959676530517515,0.9282786885245902,0.9035060807410457,0.9833029715390538,0.983683251537577,0.0002454792921248144,False
68,0.3191666899977356,0.22593750267243776,0.9364754098360656,0.9134089636883632,0.984467717616197,0.9838089554520802,0.00023208660251050164,False
69,0.325278907390462,0.20515937834489542,0.9405737704918032,0.9167086774448738,0.9867247388222244,0.9848318093258251,0.00021895831107393473,False
70,0.3165877838286755,0.22223857118458043,0.9405737704918032,0.9197852014117075,0.9856790922979446,0.9856238495787887,0.00020610737385376356,False
71,0.32202382735929297,0.23689832868146116,0.930327868852459,0.906823292769281,0.9838813905800761,0.9854284072334151,0.00019354647317351177,False
72,0.3180770880545354,0.21313222784732208,0.9385245901639344,0.9161015327993188,0.9855538701871822,0.985038117688401,0.0001812880051256552,False
73,0.3176822667457624,0.22692912023087017,0.9323770491803278,0.9087375560525053,0.9846512961801482,0.9846955189824689,0.00016934406733817422,False
74,0.3183861924964513,0.21876092914675102,0.9385245901639344,0.9167376939565277,0.9847513803890462,0.9849855155854589,0.0001577264470356557,False
75,0.3168540722296195,0.21809158272674825,0.9385245901639344,0.916385206096352,0.9843913499983028,0.9845980088558325,0.00014644660940672634,False
76,0.3158472487180149,0.22994592975153297,0.9344262295081968,0.9117477293947882,0.9837932453140584,0.9843119919004691,0.0001355156862892944,False
77,0.31638726679967993,0.21898816330511062,0.9364754098360656,0.9134089636883632,0.9850028480111473,0.9843958144411694,0.00012494446518477025,False
78,0.31607231044066053,0.22807550381441585,0.9344262295081968,0.9110652248727563,0.9842798945613399,0.9843586626288485,0.00011474337861210548,False
79,0.3154169960775112,0.22564584432078189,0.9344262295081968,0.9120171752402073,0.9845549334261673,0.9846125586662181,0.00010492249381215483,False
80,0.3168298090842653,0.20817733055255452,0.9385245901639344,0.9154245923407734,0.9859939597842969,0.9849429292572681,9.549150281252637e-05,False
81,0.319502888522071,0.23820805500765316,0.9282786885245902,0.9042271475954796,0.9824947456699785,0.9843478796268142,8.645971286271918e-05,False
82,0.3182742098872714,0.2118541224569571,0.9364754098360656,0.9133351449564944,0.9853896221837256,0.984626109212667,7.78360372489926e-05,False
83,0.31753743817758606,0.21882781752797423,0.9364754098360656,0.9140611381062547,0.9850584507274546,0.9843142728603862,6.962898649802815e-05,False
84,0.31343231180755443,0.23210898908923883,0.9323770491803278,0.9084246575840712,0.9834482362030318,0.9846321030380706,6.184665997806824e-05,False
85,0.31711328971057023,0.22200112948652173,0.9385245901639344,0.9164281789804803,0.9850810546080367,0.9845292471795077,5.449673790581613e-05,False
86,0.32016440661718004,0.2263495241765116,0.9344262295081968,0.9117010912319232,0.9839669448302333,0.984165411880434,4.758647376699034e-05,False
87,0.31400725253982614,0.20137532067592026,0.9405737704918032,0.9170977449975011,0.9862946431066605,0.9851142141816435,4.112268715800956e-05,False
88,0.3170842409247336,0.20485756118766596,0.9405737704918032,0.9181702328671837,0.9864427627772253,0.9855681169047062,3.511175705587434e-05,False
89,0.31870035136687425,0.2023187721850442,0.9405737704918032,0.9184830230010953,0.9868362019880635,0.9865245359573165,2.9559615522887284e-05,False
90,0.314771626304151,0.22773646160227354,0.9364754098360656,0.9143864092053454,0.98444650618399,0.9859084903164262,2.447174185242324e-05,False
91,0.31440709768081143,0.22410313174372815,0.9344262295081968,0.9110652248727563,0.984009019451067,0.9850972425410401,1.9853157161528526e-05,False
92,0.31325721865489753,0.20794009527222054,0.9364754098360656,0.9123098266616786,0.9855859668729444,0.9846804975026671,1.570841943568452e-05,False
93,0.3156760858139688,0.21682464868807402,0.9364754098360656,0.9143802482657905,0.9844458554168303,0.9846802805802805,1.204161903062634e-05,False
94,0.31145440959340615,0.237342539502949,0.9323770491803278,0.909121468669588,0.9833915624910734,0.984474461593616,8.85637463565564e-06,False
95,0.3144999276616253,0.2205618652896803,0.9344262295081968,0.9110652248727563,0.9842972382342056,0.984044885380703,6.155829702431171e-06,False
96,0.31129778976898664,0.23017426311481196,0.9323770491803278,0.9084246575840712,0.9835911432609548,0.9837599813287445,3.942649342761118e-06,False
97,0.3165226069719422,0.21853570713371526,0.9344262295081968,0.9113718159491403,0.9850245723016386,0.9843043179322662,2.2190176984600023e-06,False
98,0.3156508174995146,0.225548617908212,0.9344262295081968,0.9114349660645739,0.9836539827833753,0.9840898994486563,9.866357858642206e-07,False
99,0.3166175962458555,0.2245550738250623,0.9344262295081968,0.9110652248727563,0.984279833580142,0.9843194628883855,2.467198171342e-07,False
100,0.3163767356344,0.22527450481887723,0.9323770491803278,0.9093574858688349,0.9842361823004118,0.9840566662213096,0.0,False
