epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.36416261092352936,0.20743301510810852,0.9590163934426229,0.9302104684297355,0.955960674741471,0.9411590912278062,0.9895756932476744,0.9896753568712907,0.0018419979455738514,False
166,0.37276161893791065,0.22667127749958976,0.9426229508196722,0.9055152104808704,0.938762862161458,0.9182657468257182,0.9873352754595609,0.9885535785974832,0.0017407246624507038,False
167,0.3666365418856083,0.2280372168685569,0.9405737704918032,0.9038969350658427,0.9322342565354819,0.9143890248962085,0.9875106991209567,0.9881405559427306,0.0016421060695226094,False
168,0.36837548990118063,0.21924917729663068,0.9487704918032787,0.914299109235818,0.9507245744850943,0.9281574377761522,0.9904306522445894,0.9884255422750355,0.001546166499451706,False
169,0.36340274482426704,0.20596764273330814,0.9528688524590164,0.9209724259933466,0.9485667837300856,0.9325985233793861,0.9908948118448085,0.9896120544034516,0.0014529296238913324,False
170,0.37734730180165066,0.2080413321735429,0.9569672131147541,0.9346666666666666,0.9406186583660094,0.9372705303633339,0.990372508378378,0.990565990822592,0.0013624184476454034,True
171,0.3663791768557678,0.2204767496126597,0.9528688524590164,0.9208010335917313,0.9506895784487028,0.9328686592719904,0.9878802858584343,0.9897158686938736,0.0012746553029923066,False
172,0.36469595867264964,0.21150777672157914,0.9590163934426229,0.9320615273512658,0.9498813153590113,0.9400793650793652,0.9901229783782043,0.9894585908716721,0.0011896618441747588,False
173,0.36183668490141263,0.22206036416722125,0.944672131147541,0.9112414746983354,0.9407236464751835,0.9227515872566713,0.9885087153553104,0.9888373265306497,0.0011074590420569375,False
174,0.3697727717863277,0.2179230927932458,0.9528688524590164,0.9226298461331721,0.9452214757146514,0.9323147681940741,0.9889402595762901,0.9891906511032683,0.0010280671789502393,False
175,0.36176247918866683,0.2135846690564859,0.9487704918032787,0.9155361757105943,0.9446452151026344,0.9272534493773628,0.9883490450773974,0.9885993400029993,0.0009515058436089192,False
176,0.36251436263237763,0.21223881938418404,0.9487704918032787,0.916510311085759,0.9391771123685833,0.9262735129666145,0.988072868044637,0.9884540575661082,0.0008777939263968587,False
177,0.36349515448174624,0.21189698369288054,0.9508196721311475,0.9204389574759945,0.9405266400339003,0.9291354991413522,0.9881963357214295,0.9882060829478213,0.0008069496146266583,False
178,0.36609376180069886,0.20806667404096635,0.9528688524590164,0.9237704918032787,0.9418761676992174,0.9316982764754679,0.9893330001805308,0.9885340679821991,0.0007389903880721823,False
179,0.35890668840435547,0.214796529930146,0.9487704918032787,0.9155361757105943,0.9446452151026344,0.9272534493773628,0.9877956887927176,0.988441674898226,0.0006739330146556842,False
180,0.3590561127685344,0.22140959271642027,0.944672131147541,0.9097222222222222,0.9407236464751835,0.9216593504687728,0.9871215619294397,0.9880834169675627,0.0006117935463105812,False
181,0.36160299145075164,0.2138185889505949,0.9426229508196722,0.9073122026388708,0.9326835027789984,0.9175051219793867,0.9878613974196311,0.9875928827139294,0.0005525873150208739,False
182,0.3548835261054089,0.21950818036423356,0.9467213114754098,0.9150403330731199,0.9387278661250665,0.9245944763979059,0.9880685982741658,0.9876838525410788,0.0004963289290382134,False
183,0.3598241802060411,0.21314346643744922,0.9528688524590164,0.9201223881498146,0.9513008350971113,0.9328744179511487,0.9884459569251328,0.9881253175396433,0.00044303226927752573,False
184,0.35493906796488955,0.21259132613901233,0.9508196721311475,0.9177928469516985,0.9493400507833858,0.9303610231936759,0.9881007088798888,0.9882050880263957,0.0003927104858921132,False
185,0.36092527889842424,0.2100094669177884,0.9549180327868853,0.9235332109901894,0.9505275680438111,0.935147836246065,0.9893290856043153,0.988625250469779,0.0003453759950290433,False
186,0.3599061310064441,0.21318651406002825,0.9528688524590164,0.9246325690770135,0.9439989624178349,0.9328821490497722,0.9879544693028356,0.9884614212623465,0.00030104047576565867,False
187,0.3549537715970846,0.2173730281532788,0.9528688524590164,0.9207777885894067,0.9513008350971113,0.9331867843309221,0.987921299416958,0.9884016181080363,0.0002597148672279269,False
188,0.362138939402877,0.21019222672845497,0.9569672131147541,0.9269841269841269,0.9546111470761538,0.938583745273578,0.9884625525477531,0.9881127737558488,0.00022140936589139113,False
189,0.3571867879575826,0.20728281922027714,0.9528688524590164,0.9209724259933466,0.9485667837300856,0.9325985233793861,0.9888168293832859,0.988400227115999,0.00018613342306532675,False
190,0.3546384660319756,0.21566380377187103,0.9528688524590164,0.9207777885894067,0.9513008350971113,0.9331867843309221,0.9880617477770666,0.9884470432360352,0.00015389574256077936,False
191,0.36638439549478774,0.2154366008815218,0.9528688524590164,0.9207777885894067,0.9513008350971113,0.9331867843309221,0.9880554298934051,0.9883113356845858,0.00012470427854303088,False
192,0.34769420829077885,0.2176201895612185,0.9487704918032787,0.9171914408917093,0.9446452151026344,0.9283907382366795,0.9879058814725777,0.9880076863810164,9.856623356902801e-05,False
193,0.3566802471280665,0.22097314320138242,0.944672131147541,0.9106585518102372,0.9434576978422093,0.923052584002713,0.987250783583752,0.9877373649832449,7.548805681025511e-05,False
194,0.3610935798154118,0.21884887238017847,0.944672131147541,0.9112757670751401,0.9401123898267753,0.9224145204476292,0.9875255200843363,0.987560728380222,5.547544246150009e-05,False
195,0.36168982912312225,0.21811684172173015,0.9508196721311475,0.9194121447028424,0.9493400507833858,0.9314997338784243,0.9880119799525762,0.9875960945402215,3.853332833590048e-05,False
196,0.359098427614408,0.215360484895159,0.9508196721311475,0.9194121447028424,0.9493400507833858,0.9314997338784243,0.9879189790503279,0.9878188263624135,2.4665894646605532e-05,False
197,0.35469316571355436,0.2185486390209589,0.9508196721311475,0.9194121447028424,0.9493400507833858,0.9314997338784243,0.9879340832708605,0.9879550140912549,1.3876562975376216e-05,False
198,0.3561892352650894,0.2126736137710634,0.9508196721311475,0.9194121447028424,0.9493400507833858,0.9314997338784243,0.9881738818875281,0.9880089814029055,6.167995428355004e-06,False
199,0.35315056736417094,0.21808891267072958,0.9508196721311475,0.9194121447028424,0.9493400507833858,0.9314997338784243,0.9878562497748072,0.9879880716443986,1.5420939792426547e-06,False
200,0.3500083854491091,0.21833326997327024,0.9487704918032787,0.9164272030651341,0.9473792664696603,0.9286677786535221,0.9877664887618955,0.987932206808077,0.0,False
