epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
15,0.3179686696443186,0.2434481870932657,0.9282786885245902,0.9015505354341763,0.9825597174469146,0.9826681218538829,0.0007938926261462366,False
16,0.317131373708754,0.26046079763623536,0.9221311475409836,0.8951639723141017,0.9821249085908703,0.9823312889445605,0.0007679133974894982,False
17,0.3150806892326511,0.24695884924931605,0.9282786885245902,0.9020985264496355,0.9823019422303846,0.9823288560893898,0.0007408768370508576,False
18,0.31051484893096504,0.24994079634302951,0.9262295081967213,0.9013749568176275,0.9813391941505295,0.9819220149905948,0.0007128896457825362,False
19,0.31666710051210806,0.2422774964180149,0.9344262295081968,0.9113718159491403,0.98330899872616,0.982316711702358,0.0006840622763423389,False
20,0.3170988634299597,0.2244807932464803,0.9426229508196722,0.919889126959834,0.985097395124206,0.9832485293336318,0.0006545084971874735,False
21,0.3153691047095436,0.23873892573059582,0.9323770491803278,0.9070486939884237,0.9834601177476342,0.9839555038660001,0.0006243449435824271,False
22,0.3082271683340862,0.24063848423176123,0.9344262295081968,0.909716591291794,0.9832411669733689,0.9839328932817364,0.0005936906572928622,False
23,0.3151189832887005,0.2397407591342926,0.9323770491803278,0.9077090752638594,0.9829691771925727,0.9832234873045254,0.000562666616782152,False
24,0.30675282926926944,0.23866758581067696,0.9323770491803278,0.9073836000227121,0.9823412055195041,0.9828505165618152,0.0005313952597646566,False
25,0.3083399907392507,0.2257265623231403,0.9426229508196722,0.9195448033139191,0.9852606247840785,0.9835236691653851,0.0004999999999999998,False
26,0.31054139860350105,0.25192473254731446,0.9241803278688525,0.8992800654996751,0.9827247414069554,0.9834421905701793,0.00046860474023534314,False
27,0.3058654295331971,0.22861710093060478,0.9385245901639344,0.9157864950793836,0.9842619874046418,0.9840824511985585,0.00043733338321784774,False
28,0.3045745578751351,0.23258554886599056,0.9385245901639344,0.9150921214983557,0.9837097086625883,0.9835654791580618,0.00040630934270713756,False
29,0.3061384632687247,0.22666724954472214,0.9426229508196722,0.9188859173360462,0.985055949621695,0.984342548562975,0.00037565505641757246,False
30,0.30646455673577105,0.22501266075939427,0.9405737704918032,0.9174817950491464,0.9853403090410408,0.9847019891084413,0.00034549150281252633,False
31,0.30464960341222164,0.24708192563447795,0.9282786885245902,0.9024369077562443,0.9819899474792537,0.9841287353806631,0.00031593772365766105,False
32,0.3052360294377883,0.24026059689091855,0.9282786885245902,0.9016735521559062,0.9835062153430103,0.9836121572877682,0.00028711035421746355,False
33,0.3085298550401156,0.24735720455646515,0.930327868852459,0.905389231900581,0.9823533106334903,0.9826164911519181,0.0002591231629491422,False
34,0.306844054688509,0.24176821735550147,0.9282786885245902,0.9030851842690587,0.9825687508691887,0.9828094256152298,0.00023208660251050145,False
35,0.3052791070926768,0.24112336386422642,0.9364754098360656,0.9127197127197128,0.9829962954350903,0.9826394523125898,0.00020610737385376337,False
36,0.30324522171215595,0.2348345023442487,0.930327868852459,0.9050667828106853,0.9837482021862081,0.9831044161634956,0.00018128800512565502,False
37,0.303566002057463,0.2371790644819619,0.9344262295081968,0.909716591291794,0.9828746368708531,0.9832063781640504,0.00015772644703565555,False
38,0.3029086888120018,0.2676908687734213,0.9221311475409836,0.8972537230478007,0.9794105288380756,0.9820111226317123,0.00013551568628929425,False
39,0.3037345670269967,0.24798678130399984,0.930327868852459,0.9070269771148775,0.9828248638114246,0.9817033431734511,0.00011474337861210535,False
40,0.30207416900104844,0.2385978417806938,0.9323770491803278,0.9077090752638594,0.9822251567664098,0.9814868498053033,9.549150281252626e-05,False
41,0.3033318054551289,0.23375825339653453,0.9344262295081968,0.9103641840087624,0.9837428847395503,0.9829309684391282,7.783603724899252e-05,False
42,0.30501602222871826,0.24244421464009364,0.930327868852459,0.9050667828106853,0.9822236805990182,0.9827305740349929,6.184665997806817e-05,False
43,0.30511502659286804,0.2162254180331699,0.9487704918032787,0.9275517175238707,0.9864489497212962,0.9841385050199549,4.7586473766990294e-05,False
44,0.3027677103579328,0.2452878548962171,0.9282786885245902,0.9020985264496355,0.9821214574292917,0.9835980292498686,3.5111757055874305e-05,False
45,0.3052689451245781,0.22682697484727765,0.944672131147541,0.9226392405583502,0.9849971331402343,0.9845225134302741,2.4471741852423218e-05,False
46,0.30532035526494317,0.2450180817090097,0.930327868852459,0.9050667828106853,0.9813954728020337,0.9828380211238531,1.5708419435684507e-05,False
47,0.3072947647660035,0.2341888053495376,0.9344262295081968,0.9103641840087624,0.9838218744880628,0.9834048268101102,8.856374635655634e-06,False
48,0.30185341676227484,0.23829333997163615,0.9364754098360656,0.912066124049157,0.9826912671967335,0.9826362048289433,3.942649342761115e-06,False
49,0.3073252065764735,0.24233639631115023,0.9323770491803278,0.908102341946694,0.9830418291243248,0.9831849902697071,9.866357858642198e-07,False
50,0.30221348493355554,0.2315268503105054,0.9364754098360656,0.912066124049157,0.9838500526109898,0.9831943829773494,0.0,False
