epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
37,0.3369842083481354,0.1937748298781817,0.9549180327868853,0.9377969630251951,0.9912181189144359,0.9909535746728787,0.00015772644703565555,False
38,0.3407029315871811,0.1965792240788702,0.9487704918032787,0.9301252770576779,0.99040096897756,0.9908562929530671,0.00013551568628929425,False
39,0.3358569896924394,0.20330032773438048,0.9508196721311475,0.9323465781371324,0.9891000835767226,0.9902397238229063,0.00011474337861210535,False
40,0.3402935205245449,0.21137052151511926,0.944672131147541,0.925977357725824,0.9891995289119032,0.9895668604887287,9.549150281252626e-05,False
41,0.3387374823202302,0.19140168175589842,0.9569672131147541,0.9408888125583635,0.9913995449534897,0.9898997191473718,7.783603724899252e-05,False
42,0.339444215132099,0.20025020801141613,0.9508196721311475,0.9323465781371324,0.9892010517846405,0.9899333752166778,6.184665997806817e-05,False
43,0.33851743266199114,0.19647652912335317,0.9549180327868853,0.9379890078042029,0.9901662942639429,0.9902556303340244,4.7586473766990294e-05,False
44,0.3333660532870143,0.20530492604755965,0.9508196721311475,0.9311847823289202,0.9883938796048902,0.9892537418844912,3.5111757055874305e-05,False
45,0.3411398324707822,0.21629956327989452,0.9426229508196722,0.9224985350508362,0.9887813780859408,0.9891138506515912,2.4471741852423218e-05,False
46,0.3343207286041652,0.20610022819677337,0.9467213114754098,0.9270891205283291,0.98984456795136,0.9890066085473971,1.5708419435684507e-05,False
47,0.3351577033495245,0.19885951451590803,0.9528688524590164,0.9361126723089913,0.9895061013823602,0.989377349139887,8.856374635655634e-06,False
48,0.33795287921585204,0.20307680543084614,0.9487704918032787,0.9306854473404066,0.99002705362646,0.9897925743200601,3.942649342761115e-06,False
49,0.34102290443416783,0.20168794117501523,0.9508196721311475,0.9320657095902339,0.990505326943549,0.9900128273174564,9.866357858642198e-07,False
50,0.34014625032100076,0.20855974900673646,0.9426229508196722,0.9227954611075161,0.9899493225820128,0.9901605677173406,0.0,False
