epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
36,0.31012384682808686,0.20898927467279746,0.9487704918032787,0.9309757012622552,0.990277321209701,0.9899575717699518,0.0007128896457825364,False
37,0.3085189552731337,0.2131638154387474,0.9467213114754098,0.928342005197373,0.9896644060956726,0.9890130814072666,0.0006985739453173903,False
38,0.3109212662921873,0.22283718167025535,0.9385245901639344,0.9181908086435205,0.9910937967491722,0.9903451746848487,0.0006840622763423391,False
39,0.3135565848264322,0.2714230487825441,0.9159836065573771,0.8920294455946629,0.9796703380247783,0.9868095136232077,0.0006693689601226458,False
40,0.314313769142022,0.29772527271606886,0.9139344262295082,0.8863207819157785,0.982864685349439,0.98454294004113,0.0006545084971874737,False
41,0.31168822747088976,0.225228950014857,0.944672131147541,0.9257060589068541,0.982912253364738,0.9818157589129851,0.0006394955530196147,False
42,0.3151777314924264,0.24054150832969634,0.9344262295081968,0.9133603814892645,0.990575700223442,0.9854508796458731,0.0006243449435824273,False
43,0.30525218768419254,0.208675460981541,0.944672131147541,0.9269213811615337,0.9897836317303872,0.9877571951061891,0.0006090716206982714,False
44,0.3031084844603298,0.21365456588444162,0.944672131147541,0.9270467904367523,0.9892632050162141,0.9898741789900144,0.0005936906572928625,False
45,0.3122857710954465,0.23988762943715344,0.9344262295081968,0.9106963326962912,0.9901706780899878,0.9897391716121963,0.0005782172325201156,False
46,0.30248165510587754,0.1995253545827553,0.9467213114754098,0.9270758359427221,0.9913762165200722,0.9902700332087581,0.0005626666167821523,False
47,0.30845051572846865,0.2444942144096875,0.930327868852459,0.9054560151474216,0.9885677331092545,0.9900382092397715,0.0005470541566592572,False
48,0.3052149873251693,0.26377209398101586,0.9241803278688525,0.896594579231584,0.9845204998456499,0.9881548164916589,0.0005313952597646569,False
49,0.30277041318187475,0.23110659982337325,0.9364754098360656,0.9147791411553481,0.9849915568713706,0.9860265966087584,0.0005157053795390643,False
50,0.3020483535261635,0.22282904826226782,0.9426229508196722,0.9228306772235975,0.9894593762728707,0.9863238109966304,0.0005000000000000002,False
51,0.30987124478215833,0.25088368930289,0.9200819672131147,0.8955278343516633,0.9860970469721354,0.986849326705459,0.00048429462046093607,False
52,0.3113070202372848,0.22162034814475012,0.9405737704918032,0.9200321301163923,0.9878948233016884,0.9878170821822315,0.0004686047402353435,False
53,0.3069866119851168,0.21248895638301724,0.944672131147541,0.9260949142079227,0.9917129190112357,0.9885682630950199,0.000452945843340743,False
54,0.30201543576937423,0.2095196488939348,0.9467213114754098,0.9288625651087598,0.9918971287200282,0.9905016236776508,0.00043733338321784806,False
55,0.3058551522689587,0.2312224911617451,0.9364754098360656,0.9151093213205015,0.9875768931008185,0.9903956469440275,0.0004217827674798847,False
56,0.3005168830123433,0.23358331034418012,0.9426229508196722,0.9229477440749596,0.9837232672725653,0.987732429697804,0.00040630934270713783,False
57,0.30011716799776855,0.2797292551544846,0.9180327868852459,0.8909972303777369,0.9804974643163207,0.9839325415632348,0.000390928379301729,False
58,0.3014814739392895,0.24891977427435702,0.9323770491803278,0.9079984343703761,0.9833129269779727,0.9825112195222863,0.0003756550564175727,False
59,0.30495429234658955,0.2379685452238458,0.9405737704918032,0.9197852014117075,0.9861230784504685,0.9833111565815873,0.00036050444698038553,False
60,0.3041819467587657,0.21744998886448438,0.9467213114754098,0.9284883698861185,0.9870432702987983,0.9854930919090799,0.00034549150281252655,False
61,0.3050726605924848,0.22582539207622654,0.9426229508196722,0.9220149021074947,0.9857263963676285,0.9862975817056318,0.0003306310398773544,False
62,0.30167083296176933,0.2430276637438868,0.9385245901639344,0.9154417553283117,0.9831345195562554,0.9853013954075608,0.00031593772365766127,False
63,0.30045092134221635,0.21245554065118072,0.9467213114754098,0.9269709965393718,0.9881564248522628,0.9856724469253823,0.0003014260546826097,False
64,0.3008577491871864,0.23435720874637853,0.9405737704918032,0.9195653790902559,0.9848782984465192,0.9853897476183459,0.0002871103542174637,False
65,0.30162716266317213,0.2499001038367631,0.9262295081967213,0.9059329669515291,0.9821658499015107,0.9850668577334308,0.0002730047501302267,False
66,0.3009070541380021,0.22636540197446697,0.9405737704918032,0.9227914644519736,0.9857907619233971,0.984278303423809,0.00025912316294914234,False
67,0.2997200158978507,0.24361512846634037,0.9364754098360656,0.91441070066457,0.9836686066839477,0.9838750728362852,0.0002454792921248144,False
68,0.30073403518161357,0.21757924214738314,0.944672131147541,0.9288040599409536,0.9874927892046501,0.9856507192706649,0.00023208660251050164,False
69,0.29972149915177976,0.24312156182332118,0.9364754098360656,0.9150570813441226,0.9841008355915647,0.9850874104933874,0.00021895831107393473,False
70,0.2981164639728847,0.23621636958884412,0.9385245901639344,0.9201470111307465,0.9843160687860041,0.9853032311940729,0.00020610737385376356,False
71,0.3008246506031755,0.22456682510063297,0.944672131147541,0.9258640379564166,0.9867689913112409,0.9850619652296032,0.00019354647317351177,False
72,0.30139975248349493,0.2224644950178803,0.9467213114754098,0.929797069808688,0.9852677139046145,0.9854509246672865,0.0001812880051256552,False
73,0.2998403030616913,0.22967137274194938,0.9385245901639344,0.9205009123171394,0.9849810891531156,0.9856725981229904,0.00016934406733817422,False
74,0.2975657819624065,0.20928646269880358,0.944672131147541,0.9270467904367523,0.9887883525719549,0.9863457185432284,0.0001577264470356557,False
75,0.2977306055637,0.22338525218064667,0.9405737704918032,0.9206431599950119,0.9872523098215478,0.9870072505155395,0.00014644660940672634,False
76,0.29974959454686156,0.22388071102685617,0.944672131147541,0.9275899503615411,0.987512040633003,0.9878509010088351,0.0001355156862892944,False
77,0.29643313953924133,0.2335650672922369,0.9344262295081968,0.9123543493922203,0.9855094601429678,0.9867579368658395,0.00012494446518477025,False
78,0.298052823651302,0.2266650355008782,0.9405737704918032,0.9230107952923157,0.9857807082425487,0.9862674030061731,0.00011474337861210548,False
79,0.2982517596543346,0.2309458696695625,0.9405737704918032,0.9218586855690063,0.9850376426848332,0.9854426036901165,0.00010492249381215483,False
80,0.2977602127390062,0.2176755589784169,0.9487704918032787,0.932369085770883,0.9853789937045508,0.9853991148773109,9.549150281252637e-05,False
81,0.2984652187459022,0.22637601709756694,0.9385245901639344,0.9186108889777422,0.9829068650751541,0.984441167154846,8.645971286271918e-05,False
82,0.29825035809449757,0.22716940511934092,0.9364754098360656,0.9169032944972889,0.9835004611662383,0.9839287733153145,7.78360372489926e-05,False
83,0.29771045312554806,0.2146370277785864,0.944672131147541,0.9252706032136288,0.9864883310313028,0.9842985524242317,6.962898649802815e-05,False
84,0.2969503334088058,0.22867931083577578,0.9344262295081968,0.9130445804459907,0.9838485662445877,0.984612452814043,6.184665997806824e-05,False
85,0.2992338690442431,0.2145060872445341,0.9426229508196722,0.9235846743005904,0.986107298698439,0.9854813986581098,5.449673790581613e-05,False
86,0.2986509335483402,0.22657672205909354,0.9344262295081968,0.9141061955145711,0.9837349582827274,0.9845636077419181,4.758647376699034e-05,False
87,0.2970182242901636,0.22749267982654883,0.9364754098360656,0.9165524185134176,0.9839277808958288,0.9845900126256651,4.112268715800956e-05,False
88,0.2995370344872933,0.22584486764962555,0.9385245901639344,0.9190175509625341,0.9842230636527729,0.9839619342771098,3.511175705587434e-05,False
89,0.2980804285415573,0.22065135177041664,0.9426229508196722,0.9243658088424511,0.9849125275461338,0.9843544573649119,2.9559615522887284e-05,False
90,0.29877023783102136,0.21779870315164815,0.944672131147541,0.9269213811615337,0.985591421513997,0.9849090042376346,2.447174185242324e-05,False
91,0.29985984553052175,0.21433172399391892,0.9467213114754098,0.9294723617890165,0.9860964503284171,0.9855334664628493,1.9853157161528526e-05,False
92,0.29668868254412933,0.21440376976474387,0.944672131147541,0.9277645494834847,0.9860592728142218,0.9859157148855453,1.570841943568452e-05,False
93,0.2991128666246652,0.21616342908046285,0.944672131147541,0.9260949142079227,0.9856046078013382,0.985920110314659,1.204161903062634e-05,False
94,0.29784818695455817,0.21583103266407233,0.9467213114754098,0.9294723617890165,0.9855889372922538,0.9857509393026046,8.85637463565564e-06,False
95,0.2976992154098714,0.2163074497805267,0.944672131147541,0.9260949142079227,0.9854139692502013,0.9855358381145978,6.155829702431171e-06,False
96,0.29774264487961605,0.2178619491760848,0.9426229508196722,0.9235665244795047,0.9850546510301247,0.98535251919086,3.942649342761118e-06,False
97,0.29700884120902143,0.21777279320798937,0.9426229508196722,0.9235665244795047,0.9850724051096688,0.9851803417966649,2.2190176984600023e-06,False
98,0.297711719454866,0.2179044347073211,0.9426229508196722,0.9235665244795047,0.9850309420564688,0.9850526660654207,9.866357858642206e-07,False
99,0.2952626032221329,0.21786909611498723,0.9426229508196722,0.9235665244795047,0.9850432740332846,0.9850488737331408,2.467198171342e-07,False
100,0.2983930018206759,0.21790167298473295,0.9426229508196722,0.9235665244795047,0.9850315083450206,0.985035241478258,0.0,False
