epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
21,0.31658495425270583,0.2021392707209118,0.9467213114754098,0.9274720310220438,0.9920666373535103,0.9929248025717502,0.0006243449435824271,False
22,0.31518980126285645,0.1964421969701032,0.9528688524590164,0.9376577258634363,0.9904599690692869,0.991719025169373,0.0005936906572928622,False
23,0.31316270440334826,0.2368645526346613,0.930327868852459,0.9091912756481445,0.9893657660738707,0.9906307908322227,0.000562666616782152,False
24,0.3122576725811872,0.21439866049856435,0.9364754098360656,0.9164131306707898,0.9909805557634813,0.9902687636355463,0.0005313952597646566,False
25,0.3148765702626458,0.20952997955142474,0.9344262295081968,0.9124540578357511,0.9918445790743718,0.990730300303908,0.0004999999999999998,False
26,0.3128306527970293,0.22773802842273086,0.9323770491803278,0.9107838962594546,0.991305660052222,0.991376931630025,0.00046860474023534314,False
27,0.31162211123134387,0.20626118388332304,0.9385245901639344,0.9178377399710254,0.9921297672803145,0.9917600021356362,0.00043733338321784774,False
28,0.30903512988058757,0.20669067736531868,0.9385245901639344,0.918545346636838,0.9917500156111339,0.9917284809812235,0.00040630934270713756,False
29,0.30822765472726976,0.20507618137558953,0.9405737704918032,0.9215787833615469,0.9919317671559492,0.9919371833491325,0.00037565505641757246,False
30,0.31134401705580367,0.2013280814299818,0.9426229508196722,0.9228811746836912,0.99245767730994,0.992046486692341,0.00034549150281252633,False
31,0.30729889421662643,0.19998689142406964,0.944672131147541,0.9253011746750567,0.9925153831074972,0.9923016091911289,0.00031593772365766105,False
32,0.31378568086478964,0.21680117105362845,0.9364754098360656,0.9154707010496276,0.9918638525738709,0.9922789709971026,0.00028711035421746355,False
33,0.31100588345051267,0.20517591814525793,0.9364754098360656,0.9154707010496276,0.9923247348009653,0.9922346568274444,0.0002591231629491422,False
34,0.30814230683074467,0.20721665305680917,0.9364754098360656,0.9154707010496276,0.9921323244431152,0.9921069706059837,0.00023208660251050145,False
35,0.3102021735129642,0.21063937234585403,0.9364754098360656,0.9154707010496276,0.9918427757305918,0.9920999449915574,0.00020610737385376337,False
36,0.30738053465887666,0.23016343656621996,0.930327868852459,0.909816931452549,0.9900804326589681,0.9913518442775583,0.00018128800512565502,False
37,0.3084682241209794,0.21507274530461576,0.9364754098360656,0.9164131306707898,0.9912203842465891,0.9910478642120496,0.00015772644703565555,False
38,0.30908841433466105,0.19637271309973764,0.9385245901639344,0.9188085881247613,0.9926423531716712,0.9913143900257427,0.00013551568628929425,False
39,0.30747874428497735,0.21267493887514363,0.9405737704918032,0.9204781431997748,0.9918307178557885,0.9918978184246829,0.00011474337861210535,False
40,0.3089172204940462,0.21339764775799924,0.9385245901639344,0.9178377399710254,0.9920023435568986,0.9921584715281194,9.549150281252626e-05,False
41,0.30727148257359,0.2047176543073576,0.9405737704918032,0.9212114611103431,0.9922502990362232,0.9920277868163034,7.783603724899252e-05,False
42,0.3052690358926408,0.21848030449425587,0.9364754098360656,0.9154707010496276,0.9918279083062297,0.9920268502997839,6.184665997806817e-05,False
43,0.3069677217079275,0.20796618964828428,0.9385245901639344,0.9188085881247613,0.9921372139324056,0.9920718070916195,4.7586473766990294e-05,False
44,0.3078531081284034,0.20293910508273078,0.9405737704918032,0.9212114611103431,0.9922041143354653,0.9920564121913668,3.5111757055874305e-05,False
45,0.3062606681028397,0.21108112813996488,0.9385245901639344,0.9178377399710254,0.99163133479408,0.9919908876873169,2.4471741852423218e-05,False
46,0.30952034807001033,0.21651549319751928,0.9344262295081968,0.9131195380849536,0.9918706933155751,0.9919020474817067,1.5708419435684507e-05,False
47,0.307061825107099,0.20754130465573953,0.9385245901639344,0.9204418359225718,0.9915763697031723,0.9916927992709424,8.856374635655634e-06,False
48,0.3080012170503981,0.20660059715880721,0.9385245901639344,0.9188085881247613,0.9917256634212487,0.9917242421466654,3.942649342761115e-06,False
49,0.3078633456373079,0.21211205178596934,0.9344262295081968,0.9137490905573569,0.9922945126178853,0.9918655152474355,9.866357858642198e-07,False
50,0.3072127211275382,0.20479875131220113,0.9385245901639344,0.9188085881247613,0.9919402140670982,0.9919867967020775,0.0,False
