epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
15,0.305253744267147,0.26424670219421387,0.9344262295081968,0.9106294076713365,0.9826892792600388,0.981770065249932,0.0007938926261462366,True
16,0.3083839568492915,0.2871600005958901,0.9241803278688525,0.8986361935856886,0.9822707538405591,0.9820735869719338,0.0007679133974894982,True
17,0.30698163499727804,0.2709375412249174,0.9344262295081968,0.911385321837287,0.9812644650386542,0.982074832713084,0.0007408768370508576,True
18,0.3041144117755509,0.2916661500930786,0.9262295081967213,0.9003300690911065,0.9824870388093334,0.9820074192295155,0.0007128896457825362,False
19,0.3110115916018935,0.25861651487037784,0.930327868852459,0.9057540443119159,0.9825616384956058,0.9821043807811978,0.0006840622763423389,True
20,0.3063473783426348,0.2963060621843963,0.9262295081967213,0.9015501399537543,0.9824427305713591,0.9824971359587661,0.0006545084971874735,True
21,0.3069803001027693,0.269896037876606,0.9323770491803278,0.9081942060153306,0.9839556130195556,0.9829866606955068,0.0006243449435824271,True
22,0.3046599840630133,0.2720604181045391,0.9323770491803278,0.9096386857375597,0.9834693090331891,0.983289217541368,0.0005936906572928622,True
23,0.3056601625641225,0.27451487777174494,0.9344262295081968,0.912078789162952,0.9826940128674558,0.9833729783067335,0.000562666616782152,True
24,0.30516386122844197,0.28388170995673195,0.9262295081967213,0.9013461282153804,0.9823872364977418,0.9828501861327955,0.0005313952597646566,False
25,0.3043531918673148,0.26948596366116256,0.9323770491803278,0.9074496931639789,0.9833347801099231,0.9828053431583736,0.0004999999999999998,False
26,0.30502671264218334,0.2665396114108992,0.9262295081967213,0.9002159051285393,0.9842817751621871,0.9833345972566173,0.00046860474023534314,False
27,0.3037165857064622,0.27531695927752825,0.9323770491803278,0.9078890331243535,0.9841511291001236,0.9839225614574113,0.00043733338321784774,True
28,0.30496909454479093,0.27108971383727964,0.9282786885245902,0.9026931397457889,0.9838802757051051,0.9841043933224719,0.00040630934270713756,True
29,0.30478687290913936,0.27391150544901366,0.9262295081967213,0.9014377753979752,0.9846146041252339,0.9842153363101542,0.00037565505641757246,True
30,0.30670364216664764,0.2695821082738579,0.9282786885245902,0.9033794737498443,0.9845095515392669,0.9843348104565353,0.00034549150281252633,True
31,0.3055991543178667,0.2690112963318825,0.9323770491803278,0.9096386857375597,0.9847255070156599,0.9846165542267201,0.00031593772365766105,True
32,0.3034540159321194,0.274830413402104,0.9282786885245902,0.9055277549480776,0.9842799104148999,0.9845049896566089,0.00028711035421746355,False
33,0.30393053802504755,0.27088144067369524,0.930327868852459,0.9057777026395057,0.983597206348946,0.9842008745931686,0.0002591231629491422,False
34,0.3040857628115464,0.2726503319916178,0.9323770491803278,0.9089302638003739,0.9847401435905726,0.9842057534514729,0.00023208660251050145,False
35,0.3059177140073477,0.26641042286255323,0.9323770491803278,0.9089311181851789,0.9832459898455208,0.9838611132616798,0.00020610737385376337,False
36,0.303546110410899,0.2689336585949679,0.9344262295081968,0.9106148970629458,0.9845001791586907,0.9841621041982614,0.00018128800512565502,False
37,0.30412215371567447,0.2601106931440166,0.9344262295081968,0.9106294076713365,0.9854384349353208,0.9843948679798441,0.00015772644703565555,False
38,0.3036916748213836,0.2580239176750183,0.9344262295081968,0.9106716654513468,0.9851015767402299,0.9850133969447472,0.00013551568628929425,True
39,0.3042311164223501,0.2650482803583145,0.9344262295081968,0.912078789162952,0.9844306958909556,0.984990235855502,0.00011474337861210535,False
40,0.30108166707911793,0.280409679305358,0.930327868852459,0.9085998861838757,0.9843820546304304,0.9846381090872053,9.549150281252626e-05,False
41,0.30447304141056414,0.27522275584643,0.9282786885245902,0.9033242894664303,0.9832089996838485,0.9840072500684114,7.783603724899252e-05,False
42,0.3031179099622848,0.281833042375377,0.9221311475409836,0.8977003634318161,0.9844817503258504,0.9840242682133765,6.184665997806817e-05,False
43,0.30260509635356353,0.27213722003287955,0.9323770491803278,0.9096386857375597,0.9839426633504393,0.9838778044533795,4.7586473766990294e-05,False
44,0.3034553047762271,0.266008769757435,0.930327868852459,0.906154687870826,0.984190291363901,0.9842049016800636,3.5111757055874305e-05,False
45,0.30380976109364055,0.2711593575897764,0.9323770491803278,0.9089178825289936,0.9844653989388029,0.9841994512177145,2.4471741852423218e-05,False
46,0.3034035201644353,0.2647301459410151,0.9323770491803278,0.9081942060153306,0.9845796049042278,0.9844117650689772,1.5708419435684507e-05,False
47,0.3048134641518035,0.2580269510384466,0.9344262295081968,0.9106294076713365,0.9851349895469448,0.9847266644633251,8.856374635655634e-06,False
48,0.30352205531467835,0.2660701340827786,0.930327868852459,0.9057540443119159,0.9839093966702026,0.9845413303737917,3.942649342761115e-06,False
49,0.30268802218047014,0.26312401194552903,0.9364754098360656,0.9123240095306384,0.9841859386526141,0.9844101082899205,9.866357858642198e-07,False
50,0.3014157811138995,0.2684637731948837,0.9282786885245902,0.9037412584451113,0.9833810218716762,0.9838254523981642,0.0,False
