epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
31,0.33887052085147823,0.769747151703131,0.7254098360655737,0.624809982569495,0.8263119937998352,0.8430363093311194,0.00031593772365766105,False
32,0.3347468563310313,0.7801128606327244,0.7172131147540983,0.6363029296482474,0.8298118313697719,0.8331405948875346,0.00028711035421746355,False
33,0.33894229953227784,0.8848470390820112,0.6782786885245902,0.6307049135443651,0.8329458303045786,0.829689885158062,0.0002591231629491422,False
34,0.33386957909128534,0.8100703739729084,0.7028688524590164,0.636457092958641,0.8372612176181291,0.8333396264308265,0.00023208660251050145,False
35,0.30943880298952053,0.8406998016795174,0.7069672131147541,0.6561052849345151,0.83577064095717,0.8353258962932926,0.00020610737385376337,False
36,0.3112698949086564,0.757677006428359,0.7336065573770492,0.6480860605038236,0.8240043731541968,0.8323454105764987,0.00018128800512565502,False
37,0.31177241778396403,0.7940750527577322,0.7315573770491803,0.6463740620309477,0.8303307275993173,0.8300352472368947,0.00015772644703565555,False
38,0.30066992343889887,0.9059982866537376,0.694672131147541,0.6438467632869744,0.8198978354027086,0.8247443120520742,0.00013551568628929425,False
39,0.2956824948626626,0.8954498846022809,0.7069672131147541,0.6480780504978884,0.8044949418031675,0.8182411682683978,0.00011474337861210535,False
40,0.2934154193532909,0.9380396819505535,0.6987704918032787,0.6507098491570541,0.8040290312084101,0.8094739361380953,9.549150281252626e-05,False
41,0.29265751425251296,0.9148063855093034,0.7131147540983607,0.6582908334416301,0.8015585450636963,0.8033608393584246,7.783603724899252e-05,False
42,0.29217839102082654,0.9152380140101324,0.7110655737704918,0.6581590592228891,0.8027551627459276,0.8027809130060114,6.184665997806817e-05,False
43,0.2920451189199025,0.912900486930472,0.7090163934426229,0.6547231375589585,0.8026178199970085,0.8023105092688775,4.7586473766990294e-05,False
44,0.2919825094297429,0.9129516648464515,0.7090163934426229,0.6547231375589585,0.8026812656077617,0.8026847494502326,3.5111757055874305e-05,False
45,0.2919414020174464,0.9137075338207308,0.7090163934426229,0.6548425226874094,0.8020673663139899,0.80245548397292,2.4471741852423218e-05,False
46,0.29191262108388116,0.913016170751853,0.7090163934426229,0.6548425226874094,0.8027046945991012,0.8024844421736176,1.5708419435684507e-05,False
47,0.2918950463055884,0.9128419786203102,0.7090163934426229,0.6548425226874094,0.8031281509118618,0.802633403941651,8.856374635655634e-06,False
48,0.2918815820927171,0.9127311061640255,0.7090163934426229,0.6548425226874094,0.8031640142652058,0.8029989532587228,3.942649342761115e-06,False
49,0.2918752613916043,0.9126151575416815,0.7090163934426229,0.6548425226874094,0.8031364636563921,0.8031428762778199,9.866357858642198e-07,False
50,0.2918717927245386,0.9126100921240009,0.7090163934426229,0.6548425226874094,0.8031358973678402,0.8031454584298127,0.0,False
