epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
164,0.33599682128168534,0.2263903534803234,0.9385245901639344,0.902927082220946,0.9424653980882995,0.9186624649859945,0.9906176763792898,0.990391721349062,0.0019459009312248151,False
165,0.33252389319276493,0.2013173646858481,0.9467213114754098,0.9175716673301477,0.9390500980000828,0.9273086294559233,0.9923074681221943,0.991417763604801,0.0018419979455738514,True
166,0.336676975015682,0.20073336252912147,0.9467213114754098,0.91457697842816,0.9378275847032661,0.9248684463950071,0.9915208680786245,0.9914820041933695,0.0017407246624507038,True
167,0.33172275416631,0.20224277919433156,0.9467213114754098,0.9179008252284114,0.9423954060155167,0.928847463962203,0.9898236829359502,0.9912173397122563,0.0016421060695226094,False
168,0.3302852821055194,0.21065547598189996,0.9467213114754098,0.9141465769372746,0.9478635087495682,0.9281387821319228,0.9901886761129332,0.9905110757091693,0.001546166499451706,False
169,0.3316363061359108,0.21311198370378526,0.9405737704918032,0.9064055694450995,0.9404696177381827,0.9205429591487407,0.9901700932467924,0.990060817431892,0.0014529296238913324,False
170,0.3377048833159239,0.20509625177402965,0.944672131147541,0.9144686161384942,0.9404346217017913,0.9259537479193763,0.9877838390932654,0.9893808694843303,0.0013624184476454034,False
171,0.33351041006542864,0.21648097587902038,0.9426229508196722,0.9091993697431363,0.945164453418934,0.9239371840415845,0.9879419624007763,0.9886319649136114,0.0012746553029923066,False
172,0.3340635734666086,0.19791688244850908,0.9426229508196722,0.9122453162792604,0.9357397860210401,0.9227624895453732,0.9885309351313429,0.9880855788751282,0.0011896618441747588,False
173,0.3331330532862049,0.20543706282729007,0.9487704918032787,0.916113246046255,0.9492130364148853,0.9298175183063736,0.9905837787321577,0.9890188920880923,0.0011074590420569375,False
174,0.33477917968603,0.20778675145301662,0.944672131147541,0.9117414326672412,0.9404346217017913,0.924132246712892,0.9910683244758802,0.9900610127797936,0.0010280671789502393,False
175,0.3243998660006827,0.20095094696420138,0.9528688524590164,0.9223500134517084,0.9525233483939278,0.935216934202801,0.990447002383319,0.9906997018637856,0.0009515058436089192,False
176,0.33371719516650705,0.21393334914426335,0.9467213114754098,0.9138341073144827,0.9551653814288446,0.9303571428571429,0.990711231966122,0.990742186275107,0.0008777939263968587,False
177,0.32947815006171716,0.2222245949946466,0.9405737704918032,0.9053363049466064,0.9505055417844849,0.9225879623934466,0.9896390175413972,0.9902657506302793,0.0008069496146266583,False
178,0.329571349353137,0.21464538513148418,0.9487704918032787,0.9164053268685503,0.9525583444303193,0.9312245649514393,0.9905208383623408,0.9902903626232867,0.0007389903880721823,False
179,0.3270756880461205,0.20541336741603788,0.9487704918032787,0.916113246046255,0.9492130364148853,0.9298175183063736,0.9902475047321991,0.9901357868786458,0.0006739330146556842,False
180,0.3298177696714846,0.20587305883403684,0.944672131147541,0.9122028107148686,0.946513981084251,0.9264627134885294,0.990511134529282,0.9904264925412739,0.0006117935463105812,False
181,0.33386027078533265,0.21680040840731293,0.944672131147541,0.9101746760088872,0.946513981084251,0.9247981324922705,0.9898143367910857,0.9901909920175221,0.0005525873150208739,False
182,0.3263496331211275,0.21087299275105117,0.9508196721311475,0.9192040646045653,0.9511738207286108,0.9326537738602853,0.9898944314547266,0.9900733009250314,0.0004963289290382134,False
183,0.32711303730333113,0.22030610872096704,0.9426229508196722,0.9082076926904513,0.945164453418934,0.923113386888002,0.9894213139336469,0.9897100273931531,0.00044303226927752573,False
184,0.3293704553006605,0.21551204375067695,0.9467213114754098,0.9141751973026397,0.9484747653979765,0.9284292818267792,0.9897260220791256,0.989680589155833,0.0003927104858921132,False
185,0.3314893093708013,0.2305794492608211,0.9364754098360656,0.9014714781452544,0.9411158704229825,0.9172619047619048,0.9896475037184894,0.9895982799104206,0.0003453759950290433,False
186,0.3260254460102484,0.2047977162922015,0.9467213114754098,0.9141465769372746,0.9478635087495682,0.9281387821319228,0.9899059268496518,0.989759817549089,0.00030104047576565867,False
187,0.33070786332766516,0.2170892641192577,0.9405737704918032,0.9057453774282797,0.9471602337690507,0.9220178773061103,0.9894863300786295,0.9896799202155903,0.0002597148672279269,False
188,0.3318437520205464,0.21877552019279511,0.9405737704918032,0.906263608186685,0.9438149257536167,0.921431271137951,0.9901794932893443,0.9898572500725419,0.00022140936589139113,False
189,0.32965736923390176,0.22167851030826569,0.9405737704918032,0.9057453774282797,0.9471602337690507,0.9220178773061103,0.9902505905218177,0.9899721379632638,0.00018613342306532675,False
190,0.32625453039422475,0.2190895102551726,0.9405737704918032,0.9057453774282797,0.9471602337690507,0.9220178773061103,0.9902384993277923,0.9902228610463181,0.00015389574256077936,False
191,0.3324624458797538,0.21618169656053918,0.9426229508196722,0.9085878309432479,0.9485097614343679,0.9245088217287248,0.9904283228343473,0.9903058042279858,0.00012470427854303088,False
192,0.32307574042357456,0.21052734236248205,0.9467213114754098,0.9141465769372746,0.9478635087495682,0.9281387821319228,0.9906115364486477,0.990426119536929,9.856623356902801e-05,False
193,0.33226120687461147,0.21376450555246385,0.944672131147541,0.9101746760088872,0.946513981084251,0.9247981324922705,0.9899506869647124,0.9903301820825692,7.548805681025511e-05,False
194,0.3261274976122391,0.20779872465817656,0.9467213114754098,0.9131101192839784,0.9478635087495682,0.9272979982892465,0.9901869477367292,0.9902497237166964,5.547544246150009e-05,False
195,0.33222143223011186,0.21462714806443356,0.944672131147541,0.9111432940795083,0.946513981084251,0.92561626677985,0.9904093217662342,0.9901823188225586,3.853332833590048e-05,False
196,0.3305711813136354,0.21490148027412226,0.9426229508196722,0.9091993697431363,0.945164453418934,0.9239371840415845,0.9903308667692063,0.9903090454240565,2.4665894646605532e-05,False
197,0.3277587907638695,0.21306462952348051,0.9426229508196722,0.9082076926904513,0.945164453418934,0.923113386888002,0.9904780059358668,0.9904060648237691,1.3876562975376216e-05,False
198,0.3319194421214676,0.20979721147994526,0.944672131147541,0.9111432940795083,0.946513981084251,0.92561626677985,0.9904986209687184,0.9904358312245972,6.167995428355004e-06,False
199,0.3233208440804232,0.21226210208212742,0.944672131147541,0.9111432940795083,0.946513981084251,0.92561626677985,0.9902652843356717,0.990413970413419,1.5420939792426547e-06,False
200,0.323133457937658,0.2075977606362984,0.9467213114754098,0.9131101192839784,0.9478635087495682,0.9272979982892465,0.9901769144112889,0.990313606571893,0.0,False
