epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
17,0.309003691379509,0.23680664843223134,0.9385245901639344,0.9175485056350671,0.9862576938337503,0.9859817200035006,0.0007408768370508576,False
18,0.3046571887979952,0.2374811223784431,0.9385245901639344,0.9175485056350671,0.9871976544227573,0.9860936390330463,0.0007128896457825362,False
19,0.3044456510062903,0.24760959651626524,0.9426229508196722,0.9229400340511452,0.9852931005838155,0.9862494829467744,0.0006840622763423389,False
20,0.3065679308689854,0.22443457851644422,0.9426229508196722,0.9212369892760077,0.9866474610997363,0.9863794053687697,0.0006545084971874735,False
21,0.3044291788288574,0.22162607794658082,0.944672131147541,0.925016585889586,0.9885526346574972,0.9868310654470163,0.0006243449435824271,True
22,0.30446859836918644,0.24740243471059642,0.9364754098360656,0.914045415616919,0.986066210727483,0.9870887688282388,0.0005936906572928622,True
23,0.30349483198488925,0.2345361123319532,0.9385245901639344,0.916892356567089,0.9863429839816528,0.9869872764555443,0.000562666616782152,False
24,0.30763424577086906,0.2259245829992607,0.9385245901639344,0.9155219175491952,0.9869277715983024,0.9864456554358126,0.0005313952597646566,False
25,0.3060540994159615,0.2318672308789902,0.9405737704918032,0.9193769613975026,0.9858237818290113,0.9863648458029889,0.0004999999999999998,False
26,0.30285974024138373,0.2317282811540072,0.9364754098360656,0.9152032428748637,0.9865676167963352,0.9864397234078829,0.00046860474023534314,False
27,0.3046566540008494,0.22284381348090093,0.9405737704918032,0.9193769613975026,0.9883002313882647,0.9868972100045371,0.00043733338321784774,False
28,0.30412103651139305,0.23280605185227315,0.9405737704918032,0.9181649040344692,0.9878002461628531,0.987556031449151,0.00040630934270713756,True
29,0.30477745792731914,0.23118474419976845,0.944672131147541,0.925016585889586,0.98691510037371,0.987671859308276,0.00037565505641757246,True
30,0.3015925034696323,0.2332331071623036,0.9385245901639344,0.916892356567089,0.9863731448276432,0.9870294971214021,0.00034549150281252633,False
31,0.3010083816654902,0.24329047076037671,0.9405737704918032,0.9200183554450129,0.9850086305616781,0.986098958587677,0.00031593772365766105,False
32,0.3031493009667982,0.2428483354752181,0.9385245901639344,0.9175485056350671,0.9854862152055102,0.9856226635316104,0.00028711035421746355,False
33,0.3031484726550577,0.2399185111776727,0.9385245901639344,0.9171322861241595,0.9866740112715466,0.985722952346245,0.0002591231629491422,False
34,0.30268932659210873,0.23255617782229282,0.9405737704918032,0.9200183554450129,0.987081862287404,0.9864140295881536,0.00023208660251050145,False
35,0.30291619576464146,0.23416486040490572,0.9364754098360656,0.9144272040498297,0.9866334382305045,0.9867964372631518,0.00020610737385376337,False
36,0.30359533054844523,0.24047710905309583,0.9405737704918032,0.9206416575392479,0.9857975593010097,0.9865042866063062,0.00018128800512565502,False
37,0.3019489907685288,0.22732560861794676,0.9426229508196722,0.9217056806251639,0.9875401203573612,0.9866570392962918,0.00015772644703565555,False
38,0.3019726047279946,0.2294032854623482,0.9405737704918032,0.9200183554450129,0.9875065062117455,0.9869480619567055,0.00013551568628929425,False
39,0.30361953967531785,0.2432041705631819,0.9426229508196722,0.9218873781757218,0.9865125177167545,0.9871863814286205,0.00011474337861210535,False
40,0.3007025977013567,0.24008492533056464,0.944672131147541,0.9249234722782256,0.9865980895176004,0.9868723711487002,9.549150281252626e-05,False
41,0.30273012835337476,0.23699465650515478,0.9405737704918032,0.9181649040344692,0.9867025543441242,0.9866043871928264,7.783603724899252e-05,False
42,0.30125371256859157,0.24372799877749116,0.9385245901639344,0.9164749908725812,0.9858972685604986,0.9863993041407411,6.184665997806817e-05,False
43,0.3005308354331923,0.23487579859182484,0.9405737704918032,0.9181649040344692,0.9871027438049205,0.9865675222365144,4.7586473766990294e-05,False
44,0.30021344784551524,0.24312286530850363,0.9385245901639344,0.9171322861241595,0.9861700518485677,0.9863900214046623,3.5111757055874305e-05,False
45,0.30248356044122315,0.2438475755883045,0.9385245901639344,0.9171322861241595,0.9861899369157006,0.9864875775230629,2.4471741852423218e-05,False
46,0.30041809812485887,0.2451692053773364,0.9385245901639344,0.9164749908725812,0.9865163593519123,0.9862921160387268,1.5708419435684507e-05,False
47,0.30174695339574914,0.23234373050146415,0.9385245901639344,0.9175485056350671,0.9877451507140006,0.9868171489938712,8.856374635655634e-06,False
48,0.301620562483763,0.23913260329453673,0.9405737704918032,0.9195664646162288,0.9865923123985624,0.9869512741548251,3.942649342761115e-06,False
49,0.30027142532885814,0.23147039787202586,0.9385245901639344,0.9175485056350671,0.9873021722572393,0.987213211789934,9.866357858642198e-07,False
50,0.30228418820705105,0.233468800905298,0.9385245901639344,0.9157351986145059,0.9872322393168824,0.987042241324228,0.0,False
