epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.38529595106017805,0.15481049714029813,0.9651639344262295,0.9402777777777778,0.9624542843310557,0.9502330791414989,0.9969309966793829,0.996297465707393,0.0018419979455738514,False
166,0.40069078701547395,0.17928587168943685,0.9610655737704918,0.9303936803936804,0.968568639749907,0.9458044505214317,0.9966034302400453,0.9960971682233493,0.0017407246624507038,False
167,0.38617648111991265,0.15739869277496807,0.9733606557377049,0.9514004149377593,0.9739317543747842,0.9615044681127293,0.9968055265243737,0.9967799844812673,0.0016421060695226094,False
168,0.3972597168980044,0.178533210617597,0.9651639344262295,0.9370909047379635,0.9697561570103322,0.951085065506318,0.9964657324083989,0.9966248963909393,0.001546166499451706,False
169,0.4019922096597706,0.19847077326696427,0.9549180327868853,0.921146953405018,0.9678653647693896,0.9387112568604677,0.9959488908444776,0.9964067165924168,0.0014529296238913324,False
170,0.3995956658579756,0.1644061410524806,0.9672131147540983,0.9397580308719232,0.973839736042675,0.954157698173019,0.9966838208988992,0.9963661480505919,0.0013624184476454034,False
171,0.392772629445899,0.19170139241413992,0.9610655737704918,0.9306118830751501,0.9731364610621577,0.947670343159991,0.995216884929026,0.9959498655574676,0.0012746553029923066,False
172,0.3880637364088071,0.17401042995882815,0.9651639344262295,0.9384685162448377,0.9703674136587406,0.9523075365180628,0.9962980413945491,0.9960662490741581,0.0011896618441747588,False
173,0.39219045752462717,0.1729059324401324,0.9672131147540983,0.9409621608798062,0.9704944280272411,0.9537537055019571,0.9960387898326819,0.9958512387187524,0.0011074590420569375,False
174,0.39677428878794163,0.17469197694883973,0.9610655737704918,0.9312595242827801,0.9664458450312896,0.9459068988711321,0.9966837102961078,0.9963401805077795,0.0010280671789502393,False
175,0.38375120138577573,0.16788649913228926,0.9610655737704918,0.9312595242827801,0.9664458450312896,0.9459068988711321,0.9961907591116442,0.9963044197468113,0.0009515058436089192,False
176,0.390228474599537,0.1773657578913892,0.9590163934426229,0.92739594986786,0.9684416253814065,0.943808645490332,0.9956242422414974,0.9961662372164165,0.0008777939263968587,False
177,0.3776886871493963,0.1759295158210348,0.9569672131147541,0.9251567398119122,0.9637467897006554,0.9407804659220437,0.9955061749521786,0.9957737254351068,0.0008069496146266583,False
178,0.3788622407885986,0.1678710392996913,0.9610655737704918,0.9316986704875413,0.9631005370158556,0.9451249255232327,0.9966663706098621,0.9959322626011794,0.0007389903880721823,False
179,0.3755157715530196,0.16799377149245778,0.9651639344262295,0.9370853641721073,0.9691449003619238,0.9508091266565035,0.9961280890351661,0.9961002115324024,0.0006739330146556842,False
180,0.3968502871203037,0.17493279119495486,0.9590163934426229,0.9285119438965593,0.9617510093505385,0.942534092976571,0.9958695556571042,0.9962213384340441,0.0006117935463105812,False
181,0.3739071294140748,0.18862903924261937,0.9569672131147541,0.9239535393381546,0.9670920977160894,0.9409668446062535,0.994476544375844,0.9954913963560381,0.0005525873150208739,False
182,0.3736071324881545,0.17495465217555156,0.9549180327868853,0.9223571153279376,0.9590519540199042,0.93741465512544,0.9952142723758567,0.995186790802935,0.0004963289290382134,False
183,0.380403531607166,0.1838922644736337,0.9569672131147541,0.9246149149995304,0.9637467897006554,0.9404726890046908,0.9946969532329742,0.994795923328225,0.00044303226927752573,False
184,0.37296391262200534,0.17864004217210364,0.9590163934426229,0.9285119438965593,0.9617510093505385,0.942534092976571,0.995040208087977,0.9949838112322693,0.0003927104858921132,False
185,0.38462583302430714,0.1875315881410583,0.9590163934426229,0.9287501768951366,0.9650963173659726,0.9439085268031392,0.9949824787265923,0.9949065466825145,0.0003453759950290433,False
186,0.3728055570604232,0.16457491050489614,0.9713114754098361,0.9478278836716773,0.9731934833578753,0.9590954063513667,0.9956231096643937,0.9952152654929877,0.00030104047576565867,False
187,0.3706182309778161,0.18419301912921374,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.9946974011234411,0.9951009965048091,0.0002597148672279269,False
188,0.37283595696049115,0.17495696881755454,0.9569672131147541,0.925398941222722,0.9604014816852212,0.9399641602314789,0.9952587069851558,0.9951930725909969,0.00022140936589139113,False
189,0.3808553069404598,0.18046447182776498,0.9590163934426229,0.927625314561654,0.9650963173659726,0.9430258528562963,0.9953206588778284,0.9950922556621418,0.00018613342306532675,False
190,0.37564059689314905,0.18682662458693394,0.9610655737704918,0.9303814002089864,0.9697911530467236,0.9463651264875997,0.9945679825391566,0.995049116134047,0.00015389574256077936,False
191,0.37745328524019695,0.1813788798744561,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.9951529716726529,0.9950138710298794,0.00012470427854303088,False
192,0.3683735851329582,0.17641274252387343,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.995477754264306,0.9950662361587052,9.856623356902801e-05,False
193,0.375692178956902,0.18638653552434484,0.9569672131147541,0.9251690727012615,0.963135533052247,0.9405074837168504,0.9946258894976691,0.9950855384782092,7.548805681025511e-05,False
194,0.36819538613028124,0.1758117793036289,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.9953767820697684,0.9951601419439146,5.547544246150009e-05,False
195,0.3817879222156205,0.17809124742863608,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.9951356989807435,0.9950461235160604,3.853332833590048e-05,False
196,0.37884136841594324,0.1780101455381659,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.9948105276976665,0.9951076695827261,2.4665894646605532e-05,False
197,0.3758513655240597,0.18490600085160772,0.9610655737704918,0.9303814002089864,0.9697911530467236,0.9463651264875997,0.994883653288177,0.9949432933221957,1.3876562975376216e-05,False
198,0.3710374606154739,0.18147841352419775,0.9610655737704918,0.9303814002089864,0.9697911530467236,0.9463651264875997,0.9945353393199959,0.9947431734352797,6.167995428355004e-06,False
199,0.3720745246088244,0.17731046065932415,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.9951865106727467,0.9948685010936398,1.5420939792426547e-06,False
200,0.3685406909796536,0.17264124030461075,0.9590163934426229,0.9281732524295793,0.9650963173659726,0.9433335205852247,0.9952311898735102,0.9949843466220843,0.0,False
