epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
54,0.2920439871689119,0.22702682531270824,0.9467213114754098,0.9251216619637672,0.983604904991988,0.9845882396476836,0.00043733338321784806,False
55,0.29256775785241096,0.22377684541413043,0.9467213114754098,0.9251216619637672,0.9840217614122523,0.9842900169681988,0.0004217827674798847,False
56,0.2918917422743778,0.23476377642545543,0.9385245901639344,0.9137066724445245,0.9823193925008127,0.983315352968351,0.00040630934270713783,False
57,0.291789765334152,0.23734154332368101,0.9344262295081968,0.9096361119546009,0.9823716447249922,0.9829042662126857,0.000390928379301729,False
58,0.2917855756266927,0.22752097566596796,0.944672131147541,0.9220985363842508,0.9844280083967121,0.9830396818741723,0.0003756550564175727,False
59,0.2918082274617069,0.23334542258841093,0.9364754098360656,0.9112966141973571,0.9829266149744106,0.9832420893653716,0.00036050444698038553,False
60,0.2919384448671205,0.22628610178095396,0.944672131147541,0.923236703146039,0.983987129278944,0.9837805842166888,0.00034549150281252655,False
61,0.29181547075878655,0.2309063418966825,0.9405737704918032,0.9175169919424802,0.9836006076710696,0.9835047839748081,0.0003306310398773544,False
62,0.29172623761487393,0.23041707594863703,0.9426229508196722,0.9192853777911761,0.9832933973972673,0.9836270447824269,0.00031593772365766127,False
63,0.29175233341873996,0.2260949148750696,0.944672131147541,0.9222431365900176,0.9841964746851367,0.9836968265844912,0.0003014260546826097,False
64,0.29187913946488375,0.2428126909205171,0.9262295081967213,0.9015501399537543,0.9835053497657996,0.9836650739494012,0.0002871103542174637,False
65,0.29172257680647945,0.23103608154371136,0.9426229508196722,0.9199562609625721,0.9832691063665259,0.983656976939154,0.0002730047501302267,False
66,0.29189809340164846,0.23808412950058452,0.930327868852459,0.9062406270988399,0.9839461160763118,0.9835735240695458,0.00025912316294914234,False
67,0.2922370753381277,0.23270409175607024,0.944672131147541,0.9234289247727098,0.9818884356833845,0.9830345527087406,0.0002454792921248144,False
68,0.2917452476684759,0.22909117380126579,0.9426229508196722,0.9210511939309284,0.9836863590291448,0.9831736369296137,0.00023208660251050164,False
69,0.29173752305396505,0.22719685366896333,0.9426229508196722,0.9199562609625721,0.9840672689773036,0.9832140212299443,0.00021895831107393473,False
70,0.291718827867145,0.2274978888816521,0.9467213114754098,0.9260319925917707,0.983694634111941,0.9838160873727965,0.00020610737385376356,False
71,0.29168119825259714,0.2268277151418514,0.944672131147541,0.9235316622922376,0.9839427574329984,0.9839015535074144,0.00019354647317351177,False
72,0.2916861564686591,0.22677371712004551,0.944672131147541,0.9224145204476292,0.9842868747497117,0.9839747554315504,0.0001812880051256552,False
73,0.29168566216410735,0.2271467060094974,0.9426229508196722,0.9199562609625721,0.9842064248918151,0.984145352358175,0.00016934406733817422,False
74,0.291676743131496,0.22732868326491998,0.9426229508196722,0.9199562609625721,0.984120223438809,0.9842045076934453,0.0001577264470356557,False
75,0.2917308929871651,0.23522169094105236,0.930327868852459,0.906916165109538,0.9844519025184265,0.9842595169496836,0.00014644660940672634,False
76,0.2919639065705743,0.22553324052056328,0.9467213114754098,0.9260319925917707,0.9842048876768081,0.9842590045446812,0.0001355156862892944,False
77,0.2916937495673077,0.22414187329714416,0.9487704918032787,0.9285526425222091,0.9843550733671437,0.9843372878541262,0.00012494446518477025,False
78,0.29171050099618767,0.2231483457029843,0.9467213114754098,0.9254128116930759,0.9845350156214581,0.9843649922218033,0.00011474337861210548,False
79,0.29173354491180287,0.22434750223746064,0.9467213114754098,0.9260319925917707,0.9846069199252736,0.9844990029712918,0.00010492249381215483,False
80,0.2917128396136323,0.2254981360718852,0.9467213114754098,0.9260319925917707,0.9845037417755714,0.9845485591074343,9.549150281252637e-05,False
81,0.29173140209363146,0.22626665405562665,0.9467213114754098,0.9254128116930759,0.984225277873349,0.984445313191398,8.645971286271918e-05,False
82,0.2916955098892597,0.22745564042544755,0.944672131147541,0.9228965537032564,0.9840974949690575,0.9842755048726594,7.78360372489926e-05,False
83,0.29166092135926636,0.2275044318349635,0.944672131147541,0.9228965537032564,0.9841284433091825,0.984150405383863,6.962898649802815e-05,False
84,0.29164181486637,0.2277783343537909,0.9467213114754098,0.9248922065099249,0.9841378886308162,0.984121275636352,6.184665997806824e-05,False
85,0.2916566948738697,0.22746818756959478,0.9467213114754098,0.9248922065099249,0.9841894777056673,0.9841519365485554,5.449673790581613e-05,False
86,0.2920832383020167,0.22894980355364378,0.9405737704918032,0.9175169919424802,0.9844371196390899,0.9842548286585244,4.758647376699034e-05,False
87,0.29165424881494123,0.22848562761896946,0.9405737704918032,0.9175169919424802,0.9845265964387019,0.9843843979278196,4.112268715800956e-05,False
88,0.29167923016507324,0.22815504816711926,0.9405737704918032,0.9175169919424802,0.9845103636276856,0.9844913599018258,3.511175705587434e-05,False
89,0.29164947190815554,0.22784101889758815,0.9405737704918032,0.9175169919424802,0.9845725858136971,0.9845365152933615,2.9559615522887284e-05,False
90,0.2916677018554862,0.22795786720807434,0.9405737704918032,0.9175169919424802,0.9845271627272539,0.9845367040562122,2.447174185242324e-05,False
91,0.2916671192782136,0.2281515439514254,0.9405737704918032,0.9175169919424802,0.9843682538857097,0.9844893341422202,1.9853157161528526e-05,False
92,0.29165926915934604,0.22802927503820325,0.9405737704918032,0.9175169919424802,0.9844265752375206,0.9844406639501614,1.570841943568452e-05,False
93,0.29164968318989115,0.22773607392780115,0.9405737704918032,0.9175169919424802,0.9844725646125156,0.9844224645785821,1.204161903062634e-05,False
94,0.29164116429102976,0.22774169019988325,0.9405737704918032,0.9175169919424802,0.9844899891996785,0.9844630430165716,8.85637463565564e-06,False
95,0.29166982488105914,0.22769575089704794,0.9405737704918032,0.9175169919424802,0.984459666347148,0.9844740733864473,6.155829702431171e-06,False
96,0.29168681489865517,0.22778304873919877,0.9405737704918032,0.9175169919424802,0.9844663986241077,0.984472018056978,3.942649342761118e-06,False
97,0.2917143046061954,0.22769975711087712,0.9405737704918032,0.9175169919424802,0.98445350035874,0.9844598551099986,2.2190176984600023e-06,False
98,0.2916488304634984,0.22767931833618976,0.9405737704918032,0.9175169919424802,0.98445350035874,0.9844577997805293,9.866357858642206e-07,False
99,0.2916344284274031,0.2276784162052342,0.9405737704918032,0.9175169919424802,0.98445350035874,0.98445350035874,2.467198171342e-07,False
100,0.2916488028729563,0.22767846701575106,0.9405737704918032,0.9175169919424802,0.98445350035874,0.98445350035874,0.0,False
