epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.36586733770642704,0.2019817871881313,0.9508196721311475,0.9168237851258075,0.9539078720956365,0.9317687823874486,0.9923005229023657,0.9906310347039025,0.0018419979455738514,False
166,0.3584661556356414,0.24512857894917003,0.930327868852459,0.8906425702811246,0.9431466468094908,0.9079835783488571,0.9898876333653308,0.9904341376682316,0.0017407246624507038,False
167,0.3559605517521231,0.22311320119216793,0.9467213114754098,0.9102481814291826,0.957288176147462,0.9272020907057001,0.9899821156699083,0.9907234239792015,0.0016421060695226094,False
168,0.3577462730523408,0.2155605591222888,0.9426229508196722,0.904904585830252,0.9478985047859596,0.9208567786419439,0.9908825668405393,0.9902507719585928,0.001546166499451706,False
169,0.3577319061778819,0.23492568413742254,0.9405737704918032,0.9027293844367016,0.9532395931515105,0.9200176026844694,0.9900788417693304,0.9903145080932593,0.0014529296238913324,False
170,0.35212511396997886,0.23283947906533226,0.9385245901639344,0.9009482449927537,0.9451994494553252,0.917472272270747,0.9917044838820005,0.9908886308306234,0.0013624184476454034,False
171,0.36090956822562287,0.2136736884713173,0.944672131147541,0.9082838179223721,0.9492480324512766,0.9240291214373036,0.9908781606989848,0.9908871621167719,0.0012746553029923066,False
172,0.3560753244655003,0.20613032554993865,0.9467213114754098,0.9110874931234213,0.9512088167650021,0.9267857872249046,0.9920267766610809,0.9915364737473554,0.0011896618441747588,False
173,0.36013082058286805,0.23449644031094724,0.944672131147541,0.9082646374973579,0.9565499051305532,0.9257899591131252,0.9912707538169009,0.9913918970589889,0.0011074590420569375,False
174,0.3542855110313641,0.21462649583327967,0.9508196721311475,0.9159195170294824,0.9545191287440448,0.931245960406303,0.9923770440197228,0.9918915248325683,0.0010280671789502393,False
175,0.35594799195892124,0.21613721940361086,0.9467213114754098,0.9111168622038187,0.9518200734134106,0.9270731909086171,0.9921214405494062,0.9919230794620101,0.0009515058436089192,False
176,0.345701374886265,0.21660247237467375,0.944672131147541,0.9077020202020201,0.9565499051305532,0.925077912692783,0.9912953860555199,0.9919312902082164,0.0008777939263968587,False
177,0.3650482133612193,0.2315360539760746,0.944672131147541,0.9077020202020201,0.9565499051305532,0.925077912692783,0.99096498585743,0.9914606041541187,0.0008069496146266583,False
178,0.3564181124789731,0.23585591282023757,0.9426229508196722,0.9057239057239057,0.9579344288322617,0.9232918778746413,0.9898966365652733,0.9907190028260744,0.0007389903880721823,False
179,0.3535969856520361,0.21403422365423108,0.9487704918032787,0.9128855848927625,0.9598602171095957,0.9302092352092353,0.9907146310572794,0.9905254178266608,0.0006739330146556842,False
180,0.3527680134115391,0.22633972031171204,0.944672131147541,0.9081632653061225,0.9592839564975789,0.9256738575141691,0.9904953232401855,0.9903688636209127,0.0006117935463105812,False
181,0.3531754124346061,0.22201893576344506,0.9426229508196722,0.9051839745201576,0.9545891208168277,0.9223957148993153,0.9916593866572105,0.9909564469848918,0.0005525873150208739,False
182,0.34725214485663897,0.22139244147988615,0.9426229508196722,0.9051839745201576,0.9545891208168277,0.9223957148993153,0.991377398652352,0.9911773695165826,0.0004963289290382134,False
183,0.34936543995714775,0.2278651275107118,0.9405737704918032,0.9027293844367016,0.9532395931515105,0.9200176026844694,0.9908625990105365,0.9912997947733664,0.00044303226927752573,False
184,0.3467375555002156,0.23152766108024317,0.9405737704918032,0.9027293844367016,0.9532395931515105,0.9200176026844694,0.9906874021455532,0.9909757999361473,0.0003927104858921132,False
185,0.34997389440758814,0.23347645619365034,0.9405737704918032,0.9027293844367016,0.9532395931515105,0.9200176026844694,0.9907517118886441,0.9907672376815779,0.0003453759950290433,False
186,0.3530265310625027,0.22037829312144733,0.944672131147541,0.9073555017624325,0.9538158537635275,0.9244660100611721,0.9921517418646281,0.9911969519662751,0.00030104047576565867,False
187,0.35222653663237813,0.22614830378137651,0.9405737704918032,0.9027293844367016,0.9532395931515105,0.9200176026844694,0.991059859235842,0.9913211043297047,0.0002597148672279269,False
188,0.3517966137172833,0.2280117572575319,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9912492093280019,0.9914869368094906,0.00022140936589139113,False
189,0.34511988166964247,0.2294164536917796,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9909308765821646,0.9910799817153362,0.00018613342306532675,False
190,0.35136149249453413,0.21894902174101502,0.9467213114754098,0.9102726696258719,0.9585106894442786,0.9277740860972522,0.9916141330167098,0.9912647396422921,0.00015389574256077936,False
191,0.3511875301004023,0.23887860469642233,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9905721878363023,0.9910390658117256,0.00012470427854303088,False
192,0.35451841011260604,0.23054623530536403,0.9426229508196722,0.9057239057239057,0.9579344288322617,0.9232918778746413,0.990368570283446,0.9908516303788194,9.856623356902801e-05,False
193,0.3514582314851962,0.23768292880449138,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9907680294226315,0.99056959584746,7.548805681025511e-05,False
194,0.34749727871279623,0.22653242005187957,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9909067119227482,0.9906811038762752,5.547544246150009e-05,False
195,0.3482051839667428,0.22718879959133806,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9912741198331991,0.9909829537261929,3.853332833590048e-05,False
196,0.34722588223349354,0.21664633418692916,0.9487704918032787,0.9128855848927625,0.9598602171095957,0.9302092352092353,0.9915027092947596,0.9912278470169023,2.4665894646605532e-05,False
197,0.3424747488421559,0.2314526448484327,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9907413410975829,0.9911727234085138,1.3876562975376216e-05,False
198,0.3494425080539384,0.22154636583367332,0.944672131147541,0.9077141900937081,0.9571611617789615,0.9253562491447188,0.9917100165875201,0.9913180223266208,6.167995428355004e-06,False
199,0.3473030560703985,0.22714136663030404,0.9426229508196722,0.9051962928251589,0.955200377465236,0.9226801159810533,0.9909295960964272,0.9911269845938434,1.5420939792426547e-06,False
200,0.35358497747118195,0.21411523772556273,0.9487704918032787,0.9128855848927625,0.9598602171095957,0.9302092352092353,0.9916754673950275,0.9914383600263249,0.0,False
