epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
17,0.3317132223287613,0.23729555064537486,0.9487704918032787,0.9268107240703071,0.9817427964658044,0.9824026687941251,0.0007408768370508576,False
18,0.33013780476023874,0.266099145727568,0.930327868852459,0.9064256005432476,0.9832698104710338,0.9829031825268251,0.0007128896457825362,False
19,0.34108013867424514,0.21719769449507603,0.9549180327868853,0.9354682677622894,0.9845825816288473,0.9831983961885619,0.0006840622763423389,False
20,0.32957269675271156,0.2665359837109925,0.9385245901639344,0.9157691371546793,0.9825546824314008,0.9834690248437606,0.0006545084971874735,False
21,0.3285902987538237,0.22909616611775804,0.9487704918032787,0.9283907382366795,0.9847488617325975,0.9839620419309485,0.0006243449435824271,False
22,0.32649846552214545,0.23957143614038093,0.9426229508196722,0.9202904250752068,0.9835723836423043,0.9836253092687675,0.0005936906572928622,False
23,0.32790905940430604,0.23214905501389113,0.9364754098360656,0.9113517757782094,0.9847590549265309,0.9843601001004775,0.000562666616782152,False
24,0.32507619258906023,0.23356284201145172,0.944672131147541,0.9219871032939874,0.9843287718584443,0.9842200701424265,0.0005313952597646566,False
25,0.324663073334889,0.22780370028292546,0.9467213114754098,0.9244483693708218,0.9839961890246537,0.9843613386032096,0.0004999999999999998,False
26,0.3251296638251485,0.228366097954453,0.944672131147541,0.9223056786570519,0.984081462981714,0.984135474621604,0.00046860474023534314,False
27,0.32277400583227284,0.23877950843240395,0.9426229508196722,0.9195448033139191,0.9844691920678507,0.9841822813580728,0.00043733338321784774,False
28,0.3252717694365105,0.22821861719254588,0.9405737704918032,0.9171210433405483,0.9839988645855398,0.9841831732117013,0.00040630934270713756,False
29,0.3253009945976519,0.25379590409212427,0.9364754098360656,0.9130325154871982,0.9843783817745427,0.9842821461426444,0.00037565505641757246,False
30,0.3281280054408635,0.2211288721835027,0.944672131147541,0.9213166331596944,0.9856022895940614,0.9846598453180478,0.00034549150281252633,False
31,0.3243281083601526,0.2342751653345882,0.9426229508196722,0.9195448033139191,0.9847949890164678,0.9849252201283573,0.00031593772365766105,False
32,0.3216362876284134,0.22758521512150764,0.944672131147541,0.9223056786570519,0.9854734213518496,0.9852902333207929,0.00028711035421746355,False
33,0.3207899818071062,0.23365008061537978,0.9426229508196722,0.9195448033139191,0.984388783680362,0.9848857313495598,0.0002591231629491422,False
34,0.3207603069740063,0.22124323309933552,0.944672131147541,0.9223056786570519,0.9856542514138572,0.9851721521486896,0.00023208660251050145,False
35,0.32671298870690996,0.2223897165939456,0.9426229508196722,0.9196225472260017,0.9842465221095499,0.9847631857345897,0.00020610737385376337,False
36,0.32208951238673944,0.2165467108248687,0.9487704918032787,0.9272534493773628,0.9857004281413753,0.9852004005549274,0.00018128800512565502,False
37,0.32264175792743094,0.21078253683985257,0.9508196721311475,0.9297568584552587,0.9864627393586684,0.9854698965365313,0.00015772644703565555,False
38,0.3225951966901374,0.21537711391927766,0.9508196721311475,0.9305898365583443,0.9859701944163177,0.9860444539721205,0.00013551568628929425,False
39,0.3215036068101024,0.21700773815639685,0.9487704918032787,0.9272534493773628,0.9860643301001341,0.9861657546250401,0.00011474337861210535,False
40,0.3181042736989901,0.2341595076513095,0.944672131147541,0.9229547589945705,0.9851180314500033,0.9857175186554851,9.549150281252626e-05,False
41,0.32132547883960205,0.2256372185027013,0.944672131147541,0.9230794439772557,0.9849514316092668,0.9853779310531348,7.783603724899252e-05,False
42,0.31918206927211484,0.22706855790781194,0.9426229508196722,0.9205234441171273,0.9857978154300245,0.985289092829765,6.184665997806817e-05,False
43,0.31856916557029813,0.2243962705623908,0.9487704918032787,0.9283371167579509,0.9849769339269446,0.9852420603220787,4.7586473766990294e-05,False
44,0.3163166119017905,0.21811372090558537,0.9487704918032787,0.9280662292172311,0.9855096654233778,0.9854281382601157,3.5111757055874305e-05,False
45,0.3226471918180486,0.22566785632831152,0.944672131147541,0.9223056786570519,0.9849231823274378,0.9851365938925868,2.4471741852423218e-05,False
46,0.3188171060055806,0.21926549254137961,0.9487704918032787,0.9272534493773628,0.9853729442869618,0.9852685973459258,1.5708419435684507e-05,False
47,0.32032086308177143,0.21134907752275467,0.9487704918032787,0.9272534493773628,0.9863379734675037,0.9855447000273011,8.856374635655634e-06,False
48,0.32011317761595426,0.22240732842292943,0.944672131147541,0.9224293984270261,0.9850791138441077,0.9855966771995245,3.942649342761115e-06,False
49,0.31806320272435695,0.21283187283599964,0.9508196721311475,0.9297568584552587,0.9858983969730367,0.9857718280948827,9.866357858642198e-07,False
50,0.31663725194082615,0.22123792572099654,0.9487704918032787,0.9266161552337725,0.9852296250402048,0.9854023786191165,0.0,False
