epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
32,0.31767743635926216,0.20968771255651458,0.9385245901639344,0.9170378994971483,0.9911689508756655,0.9918988010515973,0.00028711035421746355,False
33,0.3172983368672608,0.20762155003479268,0.9364754098360656,0.9153268305899885,0.9918645551670885,0.991638161749491,0.0002591231629491422,False
34,0.318176538375987,0.1910030311736904,0.9487704918032787,0.9298216107183225,0.9930459204306793,0.9920264754911444,0.00023208660251050145,False
35,0.3195183775064267,0.19225554192652466,0.944672131147541,0.924924014268941,0.9930418894164799,0.9926507883380825,0.00020610737385376337,False
36,0.31913962761750114,0.20457575592349786,0.9385245901639344,0.9183963125228186,0.9923187545608707,0.99280218813601,0.00018128800512565502,False
37,0.31757104317422824,0.19435682929441578,0.9426229508196722,0.9224985350508362,0.992777346109829,0.9927126633623932,0.00015772644703565555,False
38,0.31457444115211347,0.1884918118231609,0.9487704918032787,0.9293682486167149,0.9932437530692034,0.9927799512466344,0.00013551568628929425,False
39,0.3200848567327015,0.2017395799887962,0.9426229508196722,0.9217959704928501,0.9930775300715599,0.9930328764168642,0.00011474337861210535,False
40,0.31318831287827753,0.20449206770443526,0.9405737704918032,0.9203849060004927,0.9930499121125179,0.9931237317510937,9.549150281252626e-05,False
41,0.31614543567035,0.19517536577386935,0.9405737704918032,0.9194085875381162,0.9930856393391418,0.9930710271744067,7.783603724899252e-05,False
42,0.3178622155502566,0.20409266314789898,0.9385245901639344,0.9183963125228186,0.9923383554147039,0.9928246356221213,6.184665997806817e-05,False
43,0.3142669653177942,0.1952777483546343,0.9467213114754098,0.9269254742802276,0.9928725075102142,0.9927655007546866,4.7586473766990294e-05,False
44,0.3132370840811253,0.20647159444748378,0.9426229508196722,0.9217959704928501,0.992519337549911,0.9925767334916097,3.5111757055874305e-05,False
45,0.31825914488419477,0.19989790755217193,0.9405737704918032,0.9191053229596124,0.9931941727751816,0.9928620059451022,2.4471741852423218e-05,False
46,0.31479315659639157,0.20118379824962773,0.9426229508196722,0.9232222027991687,0.9925185226832749,0.9927440110027891,1.5708419435684507e-05,False
47,0.31655984288958794,0.1877676813450993,0.9508196721311475,0.9326165947433628,0.9935379682168616,0.9930835545584394,8.856374635655634e-06,False
48,0.31642966155320773,0.1984624109062992,0.944672131147541,0.9242004266830084,0.9927641616046432,0.9929402175015932,3.942649342761115e-06,False
49,0.3144909495914924,0.1930509810564948,0.9467213114754098,0.9269254742802276,0.9933868612216642,0.9932296636810564,9.866357858642198e-07,False
50,0.3173986141677134,0.19145937520461004,0.9487704918032787,0.9290621153286539,0.9933106416903495,0.993153888172219,0.0,False
