epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.3835027584793679,0.19820227974750956,0.9508196721311475,0.9539569085246317,0.910418867894994,0.9289304201886859,0.9951634266528478,0.9949790225319591,0.0018419979455738514,False
166,0.3878055255714765,0.18325281607323005,0.9713114754098361,0.9649182159378545,0.953121635265271,0.9587493082939816,0.9959663742747913,0.9954302714465667,0.0017407246624507038,False
167,0.3808406460977077,0.20070702399386733,0.9426229508196722,0.9339764352438623,0.9053097820071176,0.9181455115163609,0.9955209569417862,0.9955502526231418,0.0016421060695226094,False
168,0.3811034796410351,0.1994400692523503,0.9549180327868853,0.9568681318681319,0.9204197959049046,0.9363616744708935,0.9960837387929468,0.9958570233365082,0.001546166499451706,False
169,0.38197057775720655,0.18987560589782526,0.9569672131147541,0.9484636476707372,0.9333167856867329,0.9404670255201074,0.995458938054777,0.9956878779298367,0.0014529296238913324,False
170,0.3904319146096877,0.20464633417422654,0.9426229508196722,0.937579196987799,0.9053097820071176,0.9196135660160468,0.9956120359242232,0.995718237590649,0.0013624184476454034,False
171,0.375250291926423,0.19672941990563128,0.9610655737704918,0.9536402848540991,0.9323815082285409,0.9421622984966885,0.9954679689831125,0.995512980987371,0.0012746553029923066,False
172,0.38117527771744697,0.18811048213087145,0.9631147540983607,0.9579088102849478,0.9343422925422664,0.9450177184254168,0.99663700619009,0.9959056703658086,0.0011896618441747588,False
173,0.38399818233372934,0.2126054526841054,0.9487704918032787,0.9404668824237646,0.9233508537132137,0.9312983157928155,0.9946817081873189,0.9955955611201738,0.0011074590420569375,False
174,0.38237128637156864,0.19746391438558453,0.9549180327868853,0.9378912475298019,0.9325785146698241,0.9351420673159896,0.9957212951614164,0.9956800031796084,0.0010280671789502393,False
175,0.37807392835843917,0.2192482132403577,0.9364754098360656,0.9338930348258708,0.8939593263318898,0.9111531830571332,0.9950172892379264,0.9951400975288872,0.0009515058436089192,False
176,0.38136712916117416,0.20252985470607632,0.944672131147541,0.9387436111494827,0.9078818229692516,0.9216399173527621,0.9959169886611664,0.9955518576868364,0.0008777939263968587,False
177,0.37291919748404273,0.19872297077882486,0.9590163934426229,0.9455540743166161,0.9304207239148155,0.9375549670205054,0.9957992352736412,0.9955778377242447,0.0008069496146266583,False
178,0.372679020511208,0.20730673485114925,0.9467213114754098,0.9363468459854003,0.9104538639313854,0.9221777663536262,0.9954849120046946,0.9957337119798341,0.0007389903880721823,False
179,0.37014498382268013,0.20087782733264517,0.9487704918032787,0.9359432079424458,0.9206168023461879,0.9278100114470851,0.994256823658133,0.9951803236454896,0.0006739330146556842,False
180,0.3728707251267474,0.20343017871262598,0.9467213114754098,0.9335339079525126,0.913187915298411,0.9225919036152957,0.9945847117945581,0.9947754824857952,0.0006117935463105812,False
181,0.3679832919907502,0.19172267835648332,0.9631147540983607,0.9585523300815467,0.9343422925422664,0.9453313795222179,0.995219275742775,0.9946869370651553,0.0005525873150208739,False
182,0.36486452698821004,0.20500722429791435,0.9467213114754098,0.9341185536591095,0.9159219666654369,0.9243878074594468,0.994672045824668,0.9948253444540004,0.0004963289290382134,False
183,0.37218159924905486,0.19634192473575718,0.9569672131147541,0.9507007304483266,0.9257258882340643,0.937075152513207,0.9952883189153375,0.9950598801609268,0.00044303226927752573,False
184,0.37365467879003167,0.20066126826845232,0.9487704918032787,0.9420973733473734,0.9178827509791624,0.9289659155547106,0.9951783235877584,0.9950462294425879,0.0003927104858921132,False
185,0.3767934231447334,0.19654718078062183,0.9651639344262295,0.9598467947810718,0.9363030768559919,0.9469670361642083,0.9958101565847208,0.9954255996959388,0.0003453759950290433,False
186,0.37007050342382874,0.21055071007032863,0.944672131147541,0.9356492338961852,0.9112271309846856,0.9223653941295581,0.9948969138313112,0.9952951313345969,0.00030104047576565867,False
187,0.3718719949731364,0.20064171452502735,0.9467213114754098,0.9374129825349339,0.9159219666654369,0.9258291136861362,0.9955667491424459,0.9954246065194927,0.0002597148672279269,False
188,0.37251985960637357,0.19444348858516725,0.9610655737704918,0.9563069901333602,0.9296474568615153,0.9415654905727392,0.9963358950883047,0.995599852687354,0.00022140936589139113,False
189,0.3705035660178405,0.19453105122828093,0.9590163934426229,0.9556851873814042,0.9276866725477898,0.9402453918681629,0.9960162386041667,0.9959729609449725,0.00018613342306532675,False
190,0.370798757737529,0.19592123674076112,0.9569672131147541,0.9480226712350698,0.9311939909681156,0.9391112224483197,0.9957296989315304,0.9960272775413338,0.00015389574256077936,False
191,0.36953673855561964,0.19714515778373498,0.9487704918032787,0.9416378512764055,0.9151486996121366,0.9271528907317356,0.9957512946462322,0.9958324107273097,0.00012470427854303088,False
192,0.35717806886424347,0.2054468725548416,0.944672131147541,0.9387436111494827,0.9078818229692516,0.9216399173527621,0.995525319586414,0.9956687710547255,9.856623356902801e-05,False
193,0.37043472270983724,0.20688356532425176,0.944672131147541,0.9356953308025605,0.9106158743362772,0.9220117755550826,0.9946822706671967,0.9953196282999476,7.548805681025511e-05,False
194,0.3673588732783847,0.208615740791696,0.9467213114754098,0.9404450407394057,0.9125766586500027,0.9251493487346614,0.9947765440819426,0.9949947114451844,5.547544246150009e-05,False
195,0.37461203801756693,0.20135901990484018,0.9467213114754098,0.9374129825349339,0.9159219666654369,0.9258291136861362,0.995480666087525,0.9949798269455546,3.853332833590048e-05,False
196,0.3705122976446016,0.19951560177275393,0.9487704918032787,0.9416378512764055,0.9151486996121366,0.9271528907317356,0.9956439788661591,0.9953003963452088,2.4665894646605532e-05,False
197,0.3717416095007725,0.20054842336255996,0.9487704918032787,0.9391690587096146,0.9206168023461879,0.9292539875081087,0.9953852935928437,0.9955033128488425,1.3876562975376216e-05,False
198,0.3654076431503078,0.1937939679769219,0.9528688524590164,0.9421864399592944,0.9272724223406646,0.9343107265986603,0.9956826953775169,0.9955706559455065,6.167995428355004e-06,False
199,0.35982573409516055,0.20266511413406152,0.944672131147541,0.9356492338961852,0.9112271309846856,0.9223653941295581,0.9953491934433293,0.9954723941378966,1.5420939792426547e-06,False
200,0.362047917212224,0.20295249719600209,0.9467213114754098,0.9404450407394057,0.9125766586500027,0.9251493487346614,0.9951342915898439,0.9953887268035634,0.0,False
