epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
27,0.31434625460917787,0.21049872956803586,0.944672131147541,0.927076961724659,0.9891472932158488,0.9848939332770094,0.0008306559326618259,False
28,0.3153283960982576,0.2937955695097564,0.8954918032786885,0.8636435304730371,0.9777492916415791,0.9836158769631611,0.0008187119948743449,False
29,0.3188621741493581,0.20151546450911975,0.9528688524590164,0.9375482077169194,0.9934146917012661,0.9867704255195647,0.0008064535268264883,False
30,0.31643952898589006,0.25615164332213947,0.930327868852459,0.9094490775195775,0.980415573325993,0.9838598522229461,0.0007938926261462367,False
31,0.3080396429625837,0.2522457557134941,0.9323770491803278,0.9104714327540414,0.9834668592726535,0.9857657080999709,0.0007810416889260654,False
32,0.31130559667306895,0.24261280479001218,0.9323770491803278,0.9088645969820273,0.9848331736075621,0.9829052020687362,0.0007679133974894983,False
33,0.31903757088304585,0.22086448405609757,0.9385245901639344,0.9195582159741024,0.9880705815575687,0.9854568714792614,0.0007545207078751857,False
34,0.3084224719699511,0.23858268241413305,0.9364754098360656,0.913851567443905,0.9844994910484703,0.9858010820712003,0.0007408768370508577,False
35,0.3128593803075923,0.2503668978566029,0.9344262295081968,0.9141260162601625,0.9821112649099235,0.9848937791719875,0.0007269952498697734,False
36,0.31262326345457336,0.2165216704616781,0.9385245901639344,0.9161015327993188,0.9890994112536452,0.985236722404013,0.0007128896457825364,False
37,0.31396611016438647,0.23532751654503775,0.9323770491803278,0.9115021288934333,0.9834945718880075,0.9849017493505254,0.0006985739453173903,False
38,0.3126358854044743,0.1983091850749782,0.944672131147541,0.9238057011893188,0.9927019896882884,0.9884319909433138,0.0006840622763423391,False
39,0.31555124745836266,0.22673267858927368,0.944672131147541,0.9254329051001378,0.9912957583781554,0.9891641066514838,0.0006693689601226458,True
40,0.3113609243584859,0.19312468671896418,0.9467213114754098,0.9282518861677178,0.9906995844793882,0.9915657775152774,0.0006545084971874737,True
41,0.30340189995026157,0.23090244243379499,0.9323770491803278,0.9085425734795637,0.9860312259416659,0.9893421895997365,0.0006394955530196147,False
42,0.30555972383206054,0.29258306067986567,0.9118852459016393,0.8845821661998133,0.9792858390113611,0.9853388831441384,0.0006243449435824273,False
43,0.31098826591113315,0.22007655083644587,0.9385245901639344,0.9154988409992116,0.985756075403675,0.9836910467855674,0.0006090716206982714,False
44,0.31025857629376746,0.226478141839387,0.9405737704918032,0.92545034873802,0.9877176484147422,0.9842531876099261,0.0005936906572928625,False
45,0.3090017987193662,0.23315771803504132,0.930327868852459,0.9063306460045591,0.9881810439969301,0.9872182559384491,0.0005782172325201156,False
46,0.30769790866395386,0.2228910467419468,0.930327868852459,0.9067332893638232,0.9857071096413429,0.9872019340176718,0.0005626666167821523,False
47,0.30642893170312285,0.1970410963795224,0.9528688524590164,0.941587440553473,0.9898602663481743,0.9879161399954824,0.0005470541566592572,False
48,0.3036686692149383,0.21971247577276387,0.9344262295081968,0.9128602350906362,0.987140404515408,0.9875692601683084,0.0005313952597646569,False
49,0.3079272044430904,0.22955071694049678,0.9385245901639344,0.9162087092843937,0.985469260606462,0.9874899771566814,0.0005157053795390643,False
50,0.30169956393178365,0.2184225943733434,0.9487704918032787,0.9301988986348505,0.9857031613900135,0.9861042755039611,0.0005000000000000002,False
51,0.30552513155905436,0.20020637056622348,0.9467213114754098,0.9281542459430483,0.9857571637056516,0.9856431952340423,0.00048429462046093607,False
52,0.30464865115571316,0.19704958863678526,0.9549180327868853,0.9403025769184395,0.9884020621508126,0.9866207957488259,0.0004686047402353435,False
53,0.30194203256426483,0.21199176313935733,0.944672131147541,0.9266138750644465,0.9857409408279759,0.9866333888948134,0.000452945843340743,False
54,0.30021652210677496,0.1777159057435442,0.9528688524590164,0.9359916532617166,0.991402944626293,0.9885153158683605,0.00043733338321784806,False
55,0.3019616007521309,0.18625694708745988,0.9610655737704918,0.9497623634259947,0.9894637492545395,0.9888692115696028,0.0004217827674798847,False
56,0.3017745593918946,0.1970575807280228,0.944672131147541,0.9245425094505922,0.9890748730710835,0.9899805223173054,0.00040630934270713783,False
57,0.3056497137451263,0.2629979037847675,0.9221311475409836,0.895978417717548,0.9843881909568459,0.9876422710941563,0.000390928379301729,False
58,0.30265158505580403,0.22852555882246767,0.9405737704918032,0.9206364602470231,0.9855523822829878,0.9863384821036391,0.0003756550564175727,False
59,0.2992591044655536,0.24119241291382273,0.9385245901639344,0.9163511666543904,0.9843188282252432,0.9847531338216923,0.00036050444698038553,False
60,0.2983797810737799,0.22143696138604743,0.9405737704918032,0.9222487613515519,0.9855080534001314,0.9851264213027875,0.00034549150281252655,False
61,0.3021306404604671,0.18654325201374586,0.9549180327868853,0.9398582447362935,0.987226214068571,0.9856843652313151,0.0003306310398773544,False
62,0.30289404118321944,0.1975189083423771,0.9487704918032787,0.9331923397990419,0.9884704110592883,0.9870682261759969,0.00031593772365766127,False
63,0.30088420108768854,0.19307592547819263,0.9528688524590164,0.935945278443494,0.9866894695309362,0.9874620315529318,0.0003014260546826097,False
64,0.29993226520228,0.19534556030249986,0.9528688524590164,0.9377768394558835,0.9870368006128026,0.9873988937343423,0.0002871103542174637,False
65,0.3014316438607779,0.17785860866796774,0.9610655737704918,0.9429287952118252,0.988587967872733,0.9874380793388239,0.0002730047501302267,False
66,0.3073010675460242,0.2317188341842323,0.9344262295081968,0.911900381815579,0.9853392737735245,0.9869880140863533,0.00025912316294914234,False
67,0.3006180787971199,0.18994520567968243,0.9508196721311475,0.9280287070822456,0.9867262657931098,0.9868845024797891,0.0002454792921248144,False
68,0.30113871317608487,0.20622096491641687,0.9508196721311475,0.9307500186963127,0.9852705382665606,0.9857786926110649,0.00023208660251050164,False
69,0.3039962951905607,0.23251208125567827,0.9385245901639344,0.9154143897996357,0.9825825465675075,0.9848597835423926,0.00021895831107393473,False
70,0.29910841286465967,0.21066375137841115,0.9487704918032787,0.9284522941458899,0.9849976502560036,0.9842835783633572,0.00020610737385376356,False
71,0.29981833789940676,0.21378703916170558,0.9426229508196722,0.9186839828156806,0.9846082813253082,0.9840628260496064,0.00019354647317351177,False
72,0.2969067258623869,0.20539787521616357,0.944672131147541,0.9217063296327274,0.984474827628676,0.9846935864033292,0.0001812880051256552,False
73,0.30275369206572805,0.1901524920688301,0.9508196721311475,0.9301936159079016,0.9871614873718256,0.9854148654419367,0.00016934406733817422,False
74,0.3022416516727317,0.21747177240789914,0.944672131147541,0.9220867416242987,0.9848987101617598,0.9855116750540871,0.0001577264470356557,False
75,0.29789356321635185,0.22426872993590402,0.9344262295081968,0.9087059620596206,0.9845664294027383,0.9855422089787745,0.00014644660940672634,False
76,0.2972484616922493,0.22094115846958318,0.9385245901639344,0.9178160376346222,0.9836335539689541,0.9843662311778174,0.0001355156862892944,False
77,0.3031598092203022,0.19796713172900873,0.944672131147541,0.9227193882969309,0.9862170933351804,0.9848056922356242,0.00012494446518477025,False
78,0.2987173034053661,0.2129461169242859,0.9467213114754098,0.9252939189276311,0.9844751848945613,0.9847752773995652,0.00011474337861210548,False
79,0.30047628470651316,0.20222487764768912,0.944672131147541,0.9244003308519438,0.9846792447470546,0.9851238409922654,0.00010492249381215483,False
80,0.30015952920596106,0.21779224618536527,0.9385245901639344,0.9171063999762358,0.9840451837237811,0.984399871121799,9.549150281252637e-05,False
81,0.3035939792357208,0.2098673441615261,0.944672131147541,0.9238404853933649,0.9844055437848519,0.9843766574185625,8.645971286271918e-05,False
82,0.3030201846026558,0.21343916752299325,0.9467213114754098,0.9280598946760654,0.9841942724722283,0.9842149999936205,7.78360372489926e-05,False
83,0.2995634245713703,0.20633605183636555,0.944672131147541,0.9244320852263826,0.9844332049964569,0.9843443404178457,6.962898649802815e-05,False
84,0.2988317169879982,0.21430069342499874,0.9426229508196722,0.9228711804166262,0.9834759024052117,0.9840344599579657,6.184665997806824e-05,False
85,0.3013908127225319,0.20733926994878737,0.9426229508196722,0.923293480615118,0.9837439084774089,0.9838843386263592,5.449673790581613e-05,False
86,0.29780724729729424,0.19882049435963395,0.944672131147541,0.925594593200227,0.9839218464049336,0.9837138857625182,4.758647376699034e-05,False
87,0.3010631870021149,0.2077942287824193,0.9426229508196722,0.9226749852626979,0.9834059198432611,0.9836905582418679,4.112268715800956e-05,False
88,0.297024040365083,0.19840945621005823,0.944672131147541,0.9230908707181348,0.9845209277179907,0.9839495646553952,3.511175705587434e-05,False
89,0.3008839371485669,0.2123751332525347,0.9385245901639344,0.9157154108317808,0.9842102092880317,0.9840456856164278,2.9559615522887284e-05,False
90,0.2997836014636917,0.2120099419453105,0.9467213114754098,0.9263710462074471,0.9843815862331117,0.9843709077463781,2.447174185242324e-05,False
91,0.297861821956571,0.21124029318328763,0.944672131147541,0.9233317407230451,0.9843252340402951,0.9843056765204795,1.9853157161528526e-05,False
92,0.2976161557135414,0.2065347475839443,0.9426229508196722,0.9224882203494164,0.9844218949939534,0.9843762384224535,1.570841943568452e-05,False
93,0.29764079106182967,0.20945729522920045,0.9426229508196722,0.9215959608926738,0.9844358291535942,0.9843943193959476,1.204161903062634e-05,False
94,0.3005227322923241,0.21079422619010582,0.9426229508196722,0.9215959608926738,0.9842846667680282,0.9843807969718585,8.85637463565564e-06,False
95,0.29654230564464057,0.2071183265232649,0.944672131147541,0.9255572468641958,0.9844485498218342,0.9843896819144855,6.155829702431171e-06,False
96,0.3002151373621399,0.20822163170478383,0.9405737704918032,0.9196339403091374,0.984364587821161,0.9843659348036744,3.942649342761118e-06,False
97,0.29991321746334365,0.2079867454337292,0.9426229508196722,0.9224882203494164,0.9843640807316518,0.9843924061248823,2.2190176984600023e-06,False
98,0.2997580850612085,0.2081476633177429,0.9426229508196722,0.9224882203494164,0.9843641399306944,0.9843642694945024,9.866357858642206e-07,False
99,0.29862917300409414,0.20791843777797261,0.9426229508196722,0.9224882203494164,0.9843697396305505,0.984365986764299,2.467198171342e-07,False
100,0.2981193923700661,0.20786808553289193,0.9426229508196722,0.9224882203494164,0.9843697396305505,0.9843678730639319,0.0,False
