epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
35,0.33678315893226757,0.23577273343918753,0.9364754098360656,0.9120115532492167,0.9835038611233203,0.9832813799579442,0.0007269952498697734,False
36,0.3341620552267606,0.2563743751923569,0.9344262295081968,0.9120511069748299,0.9807477029228506,0.9823283953634726,0.0007128896457825364,False
37,0.3324081137506991,0.2221100717538693,0.9405737704918032,0.9174337099952606,0.9853160828001716,0.9831892156154476,0.0006985739453173903,False
38,0.32599895296496056,0.22749491035938263,0.9344262295081968,0.9099568895457187,0.9821777398230527,0.982747175182025,0.0006840622763423391,False
39,0.3345450068461566,0.2301831984984093,0.9344262295081968,0.9093217124849985,0.9824069584029358,0.9833002603420534,0.0006693689601226458,False
40,0.3352920109322817,0.23619956016296245,0.9385245901639344,0.9167376939565277,0.9821347199776381,0.9822398060678755,0.0006545084971874737,False
41,0.32520557266547495,0.23614772427521769,0.9344262295081968,0.9103641840087624,0.9822388766711434,0.9822601850172391,0.0006394955530196147,False
42,0.33456468400673905,0.2412750144473842,0.9323770491803278,0.9077090752638594,0.9815271601048364,0.9819669189178727,0.0006243449435824273,False
43,0.3236808287995299,0.23591074207034268,0.9385245901639344,0.9147670153852324,0.9818437403768051,0.981869925717595,0.0006090716206982714,False
44,0.3278455688599515,0.24347335973479708,0.930327868852459,0.9050667828106853,0.9800670222721672,0.9811459742512696,0.0005936906572928625,False
45,0.3225844917866755,0.23294342889404687,0.9385245901639344,0.9150921214983557,0.98130590651463,0.9810722230545341,0.0005782172325201156,False
46,0.3230351752377373,0.2307047035972603,0.944672131147541,0.9235861343925502,0.981479921358862,0.980950950048553,0.0005626666167821523,False
47,0.3245862277205165,0.2329335838067727,0.9344262295081968,0.9093217124849985,0.9824932971645625,0.9817597083460181,0.0005470541566592572,False
48,0.3250078966116247,0.23863388842246572,0.9262295081967213,0.900154413658104,0.9814504406790516,0.9818078864008254,0.0005313952597646569,False
49,0.32159550713426605,0.24007126982094812,0.9405737704918032,0.9194085875381162,0.9796630861884168,0.9812022746773437,0.0005157053795390643,False
50,0.3196691151860779,0.2549698137235446,0.9323770491803278,0.9094842209146156,0.9784002705183975,0.9798379324619554,0.0005000000000000002,False
51,0.31851360082739766,0.2259676191406172,0.944672131147541,0.9242004266830084,0.9812668066583144,0.9797767211217097,0.00048429462046093607,False
52,0.31805903045593503,0.23581704222520844,0.9364754098360656,0.9137641308990835,0.9805415784768502,0.9800695518845207,0.0004686047402353435,False
53,0.31614381687398413,0.2448917314654491,0.9405737704918032,0.9187927681045829,0.9797758160979786,0.9805280670777144,0.000452945843340743,False
54,0.31810511684100135,0.21998128557547195,0.9385245901639344,0.9143964901540659,0.9833610301484564,0.9812261415744284,0.00043733338321784806,False
55,0.31486263669864206,0.23478431621047316,0.9385245901639344,0.9160818133301802,0.9815932964447542,0.9815767142303965,0.0004217827674798847,False
56,0.31128990233341475,0.2283766593967305,0.9405737704918032,0.9184618084164913,0.9822661683462233,0.982406831646478,0.00040630934270713783,False
57,0.3190031541630158,0.22381345970464533,0.9405737704918032,0.9181101534564466,0.9832159292731739,0.9823584646880504,0.000390928379301729,False
58,0.31661992666837036,0.2382500451363501,0.9262295081967213,0.900154413658104,0.9815730538009554,0.9823517171401175,0.0003756550564175727,False
59,0.3114465593044016,0.23342502135478083,0.9282786885245902,0.9027657803229957,0.9814142201049333,0.9820677343930209,0.00036050444698038553,False
60,0.30861316143502293,0.23944828769222634,0.9323770491803278,0.9087375560525053,0.980350109112598,0.9811124610061622,0.00034549150281252655,False
61,0.3143300449530586,0.24748293145513925,0.9344262295081968,0.9116690853048047,0.978232072059147,0.9799988004255594,0.0003306310398773544,False
62,0.31439235542752875,0.23935618611877083,0.9344262295081968,0.9116690853048047,0.9799851892325643,0.9795224568014365,0.00031593772365766127,False
63,0.3123095809108977,0.2442746831745398,0.9364754098360656,0.9143864092053454,0.978738184184969,0.9789851484922267,0.0003014260546826097,False
64,0.31551522966456574,0.21841705071388698,0.9426229508196722,0.9205234441171273,0.9825262780272901,0.9804165504816078,0.0002871103542174637,False
65,0.3121083967182094,0.23773785937027853,0.9344262295081968,0.9111127786148646,0.9797926191841668,0.9803523604654752,0.0002730047501302267,False
66,0.3092463132770259,0.22077062139745618,0.944672131147541,0.9235861343925502,0.9818977101992296,0.9814055358035622,0.00025912316294914234,False
67,0.31891863355740946,0.24876556655422585,0.9282786885245902,0.9039046740649205,0.9790079582552053,0.9802327625462005,0.0002454792921248144,False
68,0.31315963890414145,0.2272894770884123,0.9426229508196722,0.9208589736185345,0.9812377309722988,0.9807144664755779,0.00023208660251050164,False
69,0.3125243086286322,0.23672450859038557,0.9344262295081968,0.9113718159491403,0.9806707325365712,0.9803054739213585,0.00021895831107393473,False
70,0.30872046731972447,0.22313249666915566,0.9426229508196722,0.9211684134913639,0.9824638307606043,0.9814574314231582,0.00020610737385376356,False
71,0.31217390060651656,0.23262467021580602,0.9364754098360656,0.9143864092053454,0.9810875827657513,0.9814073820209757,0.00019354647317351177,False
72,0.31195121189733555,0.25854730337369636,0.930327868852459,0.9074270421491667,0.9779073291557463,0.9804862475607007,0.0001812880051256552,False
73,0.31183487179730757,0.22721761349039,0.9405737704918032,0.9187682341944484,0.9821647953224565,0.9803865690813179,0.00016934406733817422,False
74,0.3078579275977827,0.21878811564357553,0.944672131147541,0.9235861343925502,0.9824425290810144,0.9808382178530723,0.0001577264470356557,False
75,0.3112577729912512,0.22403207445730927,0.9426229508196722,0.9211684134913639,0.9813929638159534,0.9820000960731413,0.00014644660940672634,False
76,0.3109541788030873,0.23255278542637825,0.9405737704918032,0.9194085875381162,0.9801936528442016,0.9813430485803898,0.0001355156862892944,False
77,0.3091071008161405,0.23368192054942005,0.9385245901639344,0.9164281789804803,0.9812093910207774,0.9809320025603108,0.00012494446518477025,False
78,0.3109549127171768,0.22303215713530292,0.9467213114754098,0.9260217963190295,0.9817451865915748,0.9810494101521846,0.00011474337861210548,False
79,0.31380818533284904,0.22037378381021688,0.944672131147541,0.9229547589945705,0.9823829824558888,0.9817791866894137,0.00010492249381215483,False
80,0.3093944163860082,0.2139095962047577,0.944672131147541,0.9232611132304439,0.9826103544394283,0.9822461744956307,9.549150281252637e-05,False
81,0.31058818042335,0.2167072204537079,0.944672131147541,0.9235861343925502,0.9830938702355992,0.9826957357103056,8.645971286271918e-05,False
82,0.3109568385540248,0.2316968626663333,0.9405737704918032,0.9187682341944484,0.9811018049473654,0.9822686765407976,7.78360372489926e-05,False
83,0.30870636109507277,0.23490766997708648,0.9385245901639344,0.916385206096352,0.9809451335980531,0.981713602927006,6.962898649802815e-05,False
84,0.30982968080735684,0.22062341777271913,0.944672131147541,0.9235861343925502,0.9824647977004397,0.9815039120819528,6.184665997806824e-05,False
85,0.3088258894481169,0.22664640202629763,0.9405737704918032,0.9187682341944484,0.9823286883096033,0.9819128732026988,5.449673790581613e-05,False
86,0.3089819460341638,0.2222982540604521,0.9405737704918032,0.9187682341944484,0.98271211971893,0.9825018685763244,4.758647376699034e-05,False
87,0.3076072977510211,0.22636891522857008,0.944672131147541,0.9242004266830084,0.9817533061483893,0.9822647047256409,4.112268715800956e-05,False
88,0.305756251092869,0.22690369060537854,0.944672131147541,0.9235861343925502,0.9811894684698567,0.9818849647790587,3.511175705587434e-05,False
89,0.30763691570166746,0.23325344059066694,0.9405737704918032,0.9187682341944484,0.9802627474205127,0.981068507346253,2.9559615522887284e-05,False
90,0.3096984049516219,0.22727789803118,0.9426229508196722,0.9211684134913639,0.9816501692911492,0.9810341283938394,2.447174185242324e-05,False
91,0.30891279565732216,0.22668055017463495,0.9426229508196722,0.9211684134913639,0.9812529711416055,0.9810552959510891,1.9853157161528526e-05,False
92,0.30903997418996154,0.2256803942508385,0.944672131147541,0.9235861343925502,0.9819401363835909,0.9816144256054485,1.570841943568452e-05,False
93,0.30634661607238706,0.2142430633062222,0.9467213114754098,0.9260217963190295,0.982610376154683,0.9819344945599598,1.204161903062634e-05,False
94,0.3111611586826172,0.22057158426671733,0.944672131147541,0.9229547589945705,0.9821596237579137,0.9822367120987292,8.85637463565564e-06,False
95,0.3114003780112734,0.23180685198453607,0.9364754098360656,0.9134089636883632,0.981712312345019,0.9821607707525386,6.155829702431171e-06,False
96,0.3051900935955665,0.22265863125441504,0.9467213114754098,0.9260217963190295,0.9823439422209247,0.9820719594412858,3.942649342761118e-06,False
97,0.3110606827189194,0.24715593628218915,0.9262295081967213,0.9016423479874419,0.97922900057317,0.9810950850463712,2.2190176984600023e-06,False
98,0.30999663772750874,0.21844281854688144,0.944672131147541,0.9238893801777238,0.982308382658088,0.9812937751507276,9.866357858642206e-07,False
99,0.30890224104149927,0.22248552080060616,0.9405737704918032,0.9187682341944484,0.9826846440776924,0.9814073424363169,2.467198171342e-07,False
100,0.3092263673000626,0.22511136824967432,0.9385245901639344,0.916385206096352,0.9816423931466768,0.9822118066274858,0.0,False
