epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
26,0.29165967819692973,0.26734748262850966,0.9139344262295082,0.8766503251065004,0.982044626128593,0.9820902747861687,0.0008422735529643444,False
27,0.29164115978240057,0.2665137470257087,0.9139344262295082,0.8766503251065004,0.9822006068445474,0.9821268300645679,0.0008306559326618259,False
28,0.29161903503165715,0.267563561679887,0.9139344262295082,0.8766503251065004,0.9820352992050445,0.9820935107260617,0.0008187119948743449,False
29,0.29159766446965635,0.26904143857174234,0.9139344262295082,0.8766503251065004,0.9817645857454201,0.9820001639316707,0.0008064535268264883,False
30,0.29158230152842435,0.26878658327899996,0.9139344262295082,0.8766503251065004,0.9818576418600911,0.9818858422701853,0.0007938926261462367,False
31,0.2915688375991146,0.266994480471142,0.9139344262295082,0.8766503251065004,0.9819483361377239,0.9818568545810784,0.0007810416889260654,False
32,0.2915529855992202,0.26721469691542327,0.9139344262295082,0.8766503251065004,0.9817837723839009,0.9818632501272386,0.0007679133974894983,False
33,0.29153932462296633,0.26705748917626554,0.9139344262295082,0.8766503251065004,0.9818845334841422,0.9818722140019224,0.0007545207078751857,False
34,0.29152626017521494,0.2673094570636749,0.9139344262295082,0.8766503251065004,0.9817582126493359,0.981808839505793,0.0007408768370508577,False
35,0.29151742181587403,0.26740340912928345,0.9139344262295082,0.8766503251065004,0.9818111493822066,0.9818179651718949,0.0007269952498697734,False
36,0.29150740313144324,0.2676620954861406,0.9139344262295082,0.8766503251065004,0.9816688285459345,0.9817460635258257,0.0007128896457825364,False
37,0.29149527035362943,0.26799503652775875,0.9139344262295082,0.8766503251065004,0.981841138755736,0.9817737055612924,0.0006985739453173903,False
38,0.29148602834437487,0.26825339261625636,0.9139344262295082,0.8766503251065004,0.9815968098306533,0.9817022590441079,0.0006840622763423391,False
39,0.291479639021359,0.26711151736681576,0.9139344262295082,0.8766503251065004,0.9817394818745614,0.9817258101536502,0.0006693689601226458,False
40,0.291471015233068,0.26731758479212153,0.9139344262295082,0.8766503251065004,0.9816293386383487,0.9816552101145212,0.0006545084971874737,False
41,0.29146362093944533,0.26804604686674527,0.9139344262295082,0.8766503251065004,0.9815752515997395,0.9816480240375499,0.0006394955530196147,False
42,0.29145686590705566,0.26866007461899616,0.9139344262295082,0.8766503251065004,0.9816067622417964,0.9816037841599615,0.0006243449435824273,False
43,0.29145069824412934,0.2663655102741523,0.9139344262295082,0.8766503251065004,0.9816759535009382,0.9816193224474913,0.0006090716206982714,False
44,0.29144496678398635,0.26846917535437914,0.9139344262295082,0.8766503251065004,0.9815074297138718,0.9815967151522021,0.0005936906572928625,False
45,0.29143964319882454,0.26731392570206375,0.9139344262295082,0.8766503251065004,0.981652988412962,0.981612123875924,0.0005782172325201156,False
46,0.2914346374011289,0.26800396134618854,0.9139344262295082,0.8766503251065004,0.9814971852941355,0.9815525344736565,0.0005626666167821523,False
47,0.2914282540329063,0.2681622998636277,0.9118852459016393,0.8732747848421454,0.9814358588890574,0.9815286775320516,0.0005470541566592572,False
48,0.2914239484621841,0.26801298851849603,0.9118852459016393,0.8732747848421454,0.9814235269122413,0.9814521903651446,0.0005313952597646569,False
49,0.29141988652757417,0.26791213648241075,0.9139344262295082,0.8766503251065004,0.9813511787045789,0.9814035215019592,0.0005157053795390643,False
50,0.2914159818562182,0.2677916303032734,0.9118852459016393,0.8732747848421454,0.9813843882122915,0.9813863646097039,0.0005000000000000002,False
51,0.29141183105340807,0.26835724418280554,0.9118852459016393,0.8732747848421454,0.9813183578882905,0.9813513082683869,0.00048429462046093607,False
52,0.2914078076264611,0.26735611626359285,0.9118852459016393,0.8732747848421454,0.9814212657446538,0.9813746706150787,0.0004686047402353435,False
53,0.2914035866705153,0.2676674523314492,0.9118852459016393,0.8732747848421454,0.9813439985371525,0.9813612073900323,0.000452945843340743,False
54,0.2914024647874678,0.2678618394449109,0.9118852459016393,0.8732747848421454,0.9813864165703284,0.9813838936173783,0.00043733338321784806,False
55,0.2913984514553132,0.2678546529324328,0.9118852459016393,0.8732747848421454,0.9813424555533703,0.9813576235536171,0.0004217827674798847,False
56,0.29139614870840885,0.2678659841662548,0.9118852459016393,0.8732747848421454,0.9812764469446238,0.9813351063561075,0.00040630934270713783,False
57,0.29139324705108477,0.26813431304009233,0.9118852459016393,0.8732747848421454,0.9812627495811536,0.9812938840263826,0.000390928379301729,False
58,0.29139021869844534,0.26773387486817407,0.9118852459016393,0.8732747848421454,0.9812924469460894,0.9812772144906222,0.0003756550564175727,False
59,0.2913877800971865,0.2679060624271143,0.9118852459016393,0.8732747848421454,0.9813155304321509,0.981290242319798,0.00036050444698038553,False
60,0.29138786896538665,0.26805077859612764,0.9118852459016393,0.8732747848421454,0.9812982242430733,0.9813020672071046,0.00034549150281252655,False
61,0.29138418697494195,0.2679891889212561,0.9118852459016393,0.8732747848421454,0.9812599221250139,0.9812912256000793,0.0003306310398773544,False
62,0.2913817839039495,0.2677967382259056,0.9118852459016393,0.8732747848421454,0.981265014735361,0.9812743870344827,0.00031593772365766127,False
63,0.2913801576782702,0.26782335658542444,0.9118852459016393,0.8732747848421454,0.9812430638264033,0.981256000228926,0.0003014260546826097,False
64,0.2913803473809693,0.2676596854065285,0.9118852459016393,0.8732747848421454,0.9812470830586889,0.9812517205401511,0.0002871103542174637,False
65,0.29137604050586385,0.2676392510289051,0.9118852459016393,0.8732747848421454,0.9812880982214224,0.9812594150355048,0.0002730047501302267,False
66,0.29137438402416366,0.26745884828880184,0.9118852459016393,0.8732747848421454,0.9812661473124646,0.9812671095308586,0.00025912316294914234,False
67,0.29137360848323374,0.26788842629213805,0.9118852459016393,0.8732747848421454,0.9812604292145233,0.9812715582494701,0.0002454792921248144,False
68,0.29137136386645396,0.2679701034651428,0.9118852459016393,0.8732747848421454,0.981175182741493,0.9812339197561603,0.00023208660251050164,False
69,0.29137145854766655,0.2678430700888399,0.9118852459016393,0.8732747848421454,0.9811920410401038,0.9812092176653734,0.00021895831107393473,False
70,0.291369645454904,0.2679588076521139,0.9118852459016393,0.8732747848421454,0.9811931144181649,0.9811867793999206,0.00020610737385376356,False
71,0.29136845738858297,0.267617151385448,0.9118852459016393,0.8732747848421454,0.9811879626087755,0.9811910393556814,0.00019354647317351177,False
72,0.2913674701405751,0.26804247742793597,0.9118852459016393,0.8732747848421454,0.9811256812237215,0.9811689194168873,0.0001812880051256552,False
73,0.29136688109809844,0.267718569177096,0.9118852459016393,0.8732747848421454,0.9811593386219005,0.9811576608181326,0.00016934406733817422,False
74,0.2913647079388376,0.26809260395706674,0.9118852459016393,0.8732747848421454,0.9810785592716226,0.9811211930390815,0.0001577264470356557,False
75,0.2913636608309796,0.26784645924802686,0.9118852459016393,0.8732747848421454,0.9810975643263556,0.9811118207399595,0.00014644660940672634,False
76,0.29136433740891693,0.26796776105145936,0.9118852459016393,0.8732747848421454,0.9811032232252543,0.9810931156077443,0.0001355156862892944,False
77,0.2913628844677211,0.2679413158874043,0.9118852459016393,0.8732747848421454,0.9810863649266435,0.9810957174927512,0.00012494446518477025,False
78,0.291363725029322,0.2681110699157246,0.9118852459016393,0.8732747848421454,0.981046989430523,0.9810788591941403,0.00011474337861210548,False
79,0.2913628964340199,0.2680386644406397,0.9118852459016393,0.8732747848421454,0.9810414489297096,0.981058267762292,0.00010492249381215483,False
80,0.2913625052891721,0.26803872770950443,0.9118852459016393,0.8732747848421454,0.9810363563193628,0.9810415982265318,9.549150281252637e-05,False
81,0.29136208782980944,0.26796863899856316,0.9118852459016393,0.8732747848421454,0.9810700729165845,0.9810492927218856,8.645971286271918e-05,False
82,0.2913595441406279,0.26791780454213504,0.9118852459016393,0.8732747848421454,0.9810522004389552,0.981052876558301,7.78360372489926e-05,False
83,0.2913605884979386,0.2679229588782201,0.9118852459016393,0.8732747848421454,0.9810588735168725,0.9810603822908042,6.962898649802815e-05,False
84,0.2913595734041833,0.2678712840940132,0.9118852459016393,0.8732747848421454,0.981058932715915,0.981056668890581,6.184665997806824e-05,False
85,0.2913586732379376,0.2679476249413412,0.9118852459016393,0.8732747848421454,0.9810532146179737,0.9810570069502537,5.449673790581613e-05,False
86,0.2913584706898988,0.2678867446594551,0.9118852459016393,0.8732747848421454,0.9810532146179737,0.9810551206506207,4.758647376699034e-05,False
87,0.29135834084704987,0.26785827513600957,0.9118852459016393,0.8732747848421454,0.9810813907143819,0.9810626066501098,4.112268715800956e-05,False
88,0.2913580431357437,0.2679072799252682,0.9118852459016393,0.8732747848421454,0.9810419560192187,0.9810588537838582,3.511175705587434e-05,False
89,0.29135761524131476,0.26793004450250846,0.9118852459016393,0.8732747848421454,0.9810419560192188,0.9810551009176064,2.9559615522887284e-05,False
90,0.2913589928969103,0.26788697794812627,0.9118852459016393,0.8732747848421454,0.9810701321156272,0.9810513480513549,2.447174185242324e-05,False
91,0.2913558992967506,0.26793249073575753,0.9118852459016393,0.8732747848421454,0.9810532738170163,0.9810551206506207,1.9853157161528526e-05,False
92,0.29135765525185414,0.267969117789972,0.9118852459016393,0.8732747848421454,0.9810420152182614,0.981055140383635,1.570841943568452e-05,False
93,0.29135492852367073,0.26797994751422133,0.9118852459016393,0.8732747848421454,0.9810358492298535,0.9810437127550437,1.204161903062634e-05,False
94,0.29135696937309685,0.2679916527427611,0.9118852459016393,0.8732747848421454,0.9810358492298535,0.9810379045593228,8.85637463565564e-06,False
95,0.2913573066979562,0.2680073654065367,0.9118852459016393,0.8732747848421454,0.9810358492298535,0.9810358492298535,6.155829702431171e-06,False
96,0.29135747297846853,0.2680215867327862,0.9118852459016393,0.8732747848421454,0.9810302495299975,0.9810339826632348,3.942649342761118e-06,False
97,0.29135719846249986,0.2680150717496872,0.9118852459016393,0.8732747848421454,0.9810302495299975,0.9810321160966162,2.2190176984600023e-06,False
98,0.2913563861436327,0.26801677658909656,0.9118852459016393,0.8732747848421454,0.9810302495299975,0.9810302495299975,9.866357858642206e-07,False
99,0.29135627155639693,0.26801706679531784,0.9118852459016393,0.8732747848421454,0.9810302495299975,0.9810302495299975,2.467198171342e-07,False
100,0.29135755240406797,0.26801705287128197,0.9118852459016393,0.8732747848421454,0.9810302495299975,0.9810302495299975,0.0,False
