epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
36,0.3070754595703448,0.21162118335239222,0.9426229508196722,0.9195451662842968,0.9906335659559099,0.9908708691851117,0.00018128800512565502,False
37,0.3093236014743173,0.2299765340495305,0.9364754098360656,0.9130230268305581,0.9895298919369854,0.9904905591041274,0.00015772644703565555,False
38,0.30722722272210523,0.21764097478790362,0.9405737704918032,0.916805940116574,0.990275206702429,0.9901462215317748,0.00013551568628929425,False
39,0.30482162505416616,0.2290732304214454,0.9344262295081968,0.9110616134003803,0.989626892316366,0.9898106636519267,0.00011474337861210535,False
40,0.3078349178796944,0.21801959570558344,0.9426229508196722,0.9198513760860022,0.9900584993671165,0.9899868661286372,9.549150281252626e-05,False
41,0.3092422312378997,0.21024002299689856,0.944672131147541,0.9219905231912092,0.990950716680996,0.9902120361214929,7.783603724899252e-05,False
42,0.3085640764429272,0.22310228401520213,0.9385245901639344,0.9143015835548821,0.9897857162569933,0.9902649774350353,6.184665997806817e-05,False
43,0.3074323681283292,0.2136103455893329,0.9405737704918032,0.9164202406054894,0.9905207983846142,0.9904190771075344,4.7586473766990294e-05,False
44,0.30806767302507676,0.2185976129086291,0.9426229508196722,0.9198513760860022,0.9903821495596118,0.9902295547337397,3.5111757055874305e-05,False
45,0.3083584603244752,0.20909581571573116,0.9405737704918032,0.9157024446007697,0.9909407423766524,0.9906145634402929,2.4471741852423218e-05,False
46,0.3071649095821562,0.21974027608750296,0.944672131147541,0.9222997031056058,0.9900779188151482,0.9904669369171374,1.5708419435684507e-05,False
47,0.3079800366731511,0.22561952563338591,0.9385245901639344,0.9144001856511647,0.9896919537404306,0.9902368716440771,8.856374635655634e-06,False
48,0.3071236819113923,0.22581189229595858,0.9364754098360656,0.9123185301866285,0.9895614834933396,0.9897771186829728,3.942649342761115e-06,False
49,0.30896043658369954,0.23089626724602746,0.9323770491803278,0.9065361608417266,0.9892392913837096,0.9894975762058266,9.866357858642198e-07,False
50,0.30948060036386116,0.22110858993207821,0.9426229508196722,0.9195451662842968,0.9900085341903448,0.9896031030224647,0.0,False
