epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
18,0.3262558282555908,0.24257776696906716,0.930327868852459,0.9064593941193909,0.9843192513912884,0.9857498065086472,0.0007128896457825362,False
19,0.3248986004365273,0.24291102832458059,0.9262295081967213,0.8999981516620981,0.9838509223341569,0.9852411700195473,0.0006840622763423389,False
20,0.3293362332740134,0.21570833815170115,0.9508196721311475,0.9315448192176289,0.9872164086949415,0.9851288608067956,0.0006545084971874735,False
21,0.32070417615711744,0.22393799102941497,0.9508196721311475,0.9314997338784243,0.9850347242695273,0.9853673517662086,0.0006243449435824271,False
22,0.3208085006186216,0.2192752625121445,0.9405737704918032,0.9195440812593834,0.9858656014363135,0.9860389114669275,0.0005936906572928622,False
23,0.3179208751409877,0.22998402805113402,0.9364754098360656,0.9136419660507714,0.9855498555417711,0.9854833937492039,0.000562666616782152,False
24,0.3252666097782999,0.24537880205717244,0.9323770491803278,0.9103122023430342,0.984290776606476,0.9852354111948536,0.0005313952597646566,False
25,0.31700752319663505,0.2167479957102752,0.944672131147541,0.9237721342984501,0.986324534259567,0.9853883888026047,0.0004999999999999998,False
26,0.32283799856419115,0.2088012847988332,0.9487704918032787,0.9277749549236649,0.988089158787769,0.9862348232179374,0.00046860474023534314,False
27,0.31828452832465165,0.21193768218403958,0.9528688524590164,0.9349964610468812,0.9878557611071068,0.9874231513848143,0.00043733338321784774,True
28,0.3206111690637387,0.21603384730024416,0.9508196721311475,0.9314997338784243,0.9881429854663804,0.9880293017870855,0.00040630934270713756,True
29,0.31924669908184194,0.21666092779792723,0.9508196721311475,0.9314997338784243,0.9882058450998455,0.9880681972244442,0.00037565505641757246,True
30,0.3188891783427557,0.22046562986540014,0.9487704918032787,0.9283907382366795,0.9877355351018062,0.988028121889344,0.00034549150281252633,False
31,0.31750388059244056,0.2130281056781284,0.9467213114754098,0.9260896580504508,0.9879042857517022,0.9879485553177846,0.00031593772365766105,False
32,0.31815919628832934,0.21089231283938298,0.9508196721311475,0.930025244110206,0.9879164383492348,0.9878520864009145,0.00028711035421746355,False
33,0.31617321546138977,0.21018767234731894,0.9487704918032787,0.9264626453406787,0.9875750613832794,0.9877985951614056,0.0002591231629491422,False
34,0.3183815608866208,0.21178484988994287,0.9467213114754098,0.924255219522543,0.9875236203950079,0.987671706709174,0.00023208660251050145,False
35,0.31967280001213844,0.21148285929296837,0.9508196721311475,0.930025244110206,0.9871818529554731,0.9874268449112534,0.00020610737385376337,False
36,0.31435488111966003,0.21329814519305698,0.9467213114754098,0.9255683499469857,0.9875389101859079,0.9874147945121297,0.00018128800512565502,False
37,0.3189913095404827,0.22676740061552797,0.9426229508196722,0.9215744967447429,0.9869459692709125,0.9872222441374312,0.00015772644703565555,False
38,0.31258789246474755,0.2143333934125353,0.9467213114754098,0.924921319879303,0.9875548312331777,0.9873465702299994,0.00013551568628929425,False
39,0.31352174928594384,0.20675532055682824,0.9549180327868853,0.9363570052645683,0.9883729283547357,0.9876245762862753,0.00011474337861210535,False
40,0.31362754446795504,0.21590170502418377,0.9487704918032787,0.9277749215787082,0.9876050469481349,0.9878442688453495,9.549150281252626e-05,False
41,0.3143305819052724,0.21055846795684002,0.9528688524590164,0.933785669981989,0.9872096188231487,0.9877291980420063,7.783603724899252e-05,False
42,0.3171979876272345,0.21860165802426026,0.9508196721311475,0.931235545434382,0.9870067114808583,0.9872737924173807,6.184665997806817e-05,False
43,0.31292218191072446,0.21550270365398438,0.9508196721311475,0.931235545434382,0.9873993615933525,0.9872052306324531,4.7586473766990294e-05,False
44,0.31387375937429185,0.21322528822500197,0.9508196721311475,0.9303178663832012,0.9879122827458658,0.9874394519400256,3.5111757055874305e-05,False
45,0.31408542045857313,0.21226190415317894,0.9528688524590164,0.9332063063170363,0.9876409950244499,0.9876508797878895,2.4471741852423218e-05,False
46,0.31449557700461145,0.2114456540248433,0.9487704918032787,0.9280933391362839,0.9878421957057908,0.9877984911587022,1.5708419435684507e-05,False
47,0.3114307156412177,0.20541875601791945,0.9487704918032787,0.9268131417421478,0.9881002672734257,0.9878611526678888,8.856374635655634e-06,False
48,0.31346040677729387,0.21514703815833466,0.9528688524590164,0.933785669981989,0.9872334007378623,0.9877252879056929,3.942649342761115e-06,False
49,0.3158199427583805,0.21935761548945162,0.9467213114754098,0.9258845239837967,0.9871681734985835,0.9875006138366239,9.866357858642198e-07,False
50,0.31192101899722324,0.21145751620413827,0.9549180327868853,0.9369781596677494,0.9878028913685726,0.9874014885350061,0.0,False
