epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
17,0.31734035575991015,0.21362718683285792,0.9344262295081968,0.9113442309460055,0.9885981393249099,0.9872952975412139,0.0009303710135019719,False
18,0.3152854290607427,0.22106041771466614,0.9364754098360656,0.9144821357782197,0.9877446377892988,0.9876123196683716,0.0009221639627510076,False
19,0.31317006050122564,0.23565381832542967,0.9344262295081968,0.9106739606249964,0.9870905229647334,0.9878111000263141,0.000913540287137281,False
20,0.31072190398267063,0.23281390134428367,0.930327868852459,0.9056907839516536,0.9890477907267535,0.9879609838269285,0.0009045084971874739,False
21,0.3037130546558482,0.20679823174828388,0.944672131147541,0.923389542705571,0.9898444735394113,0.988660929076966,0.0008950775061878452,True
22,0.3130603682756651,0.19850547709425942,0.9405737704918032,0.9178991524575872,0.9895626003683272,0.989484954878164,0.0008852566213878947,True
23,0.30969750509729393,0.19908499668856136,0.9508196721311475,0.9335088323875812,0.9887637713333847,0.989390281747041,0.0008750555348152298,False
24,0.3121597223288666,0.23112025405051279,0.9323770491803278,0.9117925880852451,0.9877188061571854,0.9886817259529658,0.0008644843137107057,False
25,0.30602371100013764,0.27577305011084824,0.9180327868852459,0.8945535891978776,0.9851831639187442,0.9872219138031048,0.0008535533905932737,False
26,0.30429799819310205,0.2723658027463272,0.9016393442622951,0.8739630111677196,0.9839618438642531,0.9856212713133942,0.0008422735529643444,False
27,0.3165877827227853,0.23249097534867583,0.9364754098360656,0.9137671616964168,0.9858726841613178,0.9850058973147716,0.0008306559326618259,False
28,0.3032138587802393,0.20599381894361776,0.9405737704918032,0.9168766775257647,0.9897606241680482,0.986531717397873,0.0008187119948743449,False
29,0.3057385448837825,0.22319492844284558,0.9364754098360656,0.9133351449564944,0.9882445766865628,0.9879592950053097,0.0008064535268264883,False
30,0.30438153294015224,0.23300262528364776,0.9282786885245902,0.8996353534921111,0.9846767138147703,0.9875606382231271,0.0007938926261462367,False
31,0.3030110063380451,0.23689746820047253,0.9323770491803278,0.9052932606043376,0.9834112047223954,0.9854441650745761,0.0007810416889260654,False
32,0.30554665890225446,0.2205809033552154,0.9426229508196722,0.9195448033139191,0.9845094915407172,0.9841991366926276,0.0007679133974894983,False
33,0.29931613349211317,0.2299916576899466,0.9405737704918032,0.9205895145371207,0.9850482581337762,0.984322984798963,0.0007545207078751857,False
34,0.2988892871351269,0.21640241811754274,0.9426229508196722,0.9218814700718568,0.9842829431115337,0.9846135642620091,0.0007408768370508577,False
35,0.3002998106940149,0.2257430179685843,0.9385245901639344,0.9177106228201425,0.9853395045300547,0.9848902352584549,0.0007269952498697734,False
36,0.30195470626415466,0.21556723130042435,0.9426229508196722,0.9221865221865221,0.9878787577321501,0.9858337351245795,0.0007128896457825364,False
37,0.2996665587264169,0.2241790981077757,0.9405737704918032,0.919866287905115,0.9880097037096292,0.9870759886572781,0.0006985739453173903,False
38,0.3007177755335872,0.24304593965166904,0.930327868852459,0.9074270421491667,0.9872622882453458,0.987716916562375,0.0006840622763423391,False
39,0.2978880050690485,0.21771625172896464,0.9426229508196722,0.9221865221865221,0.988875466108265,0.9880491526877466,0.0006693689601226458,False
40,0.29980911528576454,0.21787517639945764,0.9405737704918032,0.9200978775872084,0.9902691467299379,0.9888023003611829,0.0006545084971874737,False
41,0.2975481362086495,0.2127920495437794,0.9385245901639344,0.9174646411776611,0.9894423751226182,0.9895289959869404,0.0006394955530196147,True
42,0.3010073129785957,0.2698839603633177,0.9180327868852459,0.893484376573518,0.9877099087952139,0.9891404768825901,0.0006243449435824273,False
43,0.29986724694154016,0.20449679344892502,0.9487704918032787,0.9286677786535221,0.9891136190000704,0.9887553009726342,0.0006090716206982714,False
44,0.2957159777009748,0.19689859205582103,0.944672131147541,0.9224293984270261,0.9913428411971456,0.9893887896641433,0.0005936906572928625,False
45,0.29604658524157546,0.2223690948525413,0.9364754098360656,0.9150365386188031,0.9918316771782759,0.9907627124584973,0.0005782172325201156,True
46,0.29920608097320506,0.18992334005774045,0.9467213114754098,0.9260913371342818,0.9933173459494422,0.9921639547749544,0.0005626666167821523,True
47,0.29527979025831685,0.23076000162323967,0.9344262295081968,0.910423925667828,0.9890703832291218,0.9914064687856133,0.0005470541566592572,False
48,0.29492192405615386,0.2939458368498771,0.9139344262295082,0.8891256388260493,0.9834102637074912,0.9885993309620184,0.0005313952597646569,False
49,0.2974480965895158,0.2046181687810382,0.9467213114754098,0.9269709965393718,0.9887411772560061,0.9870739413975397,0.0005157053795390643,False
50,0.29698899856189903,0.23739696929200751,0.9364754098360656,0.9137066177781173,0.9846332286211195,0.985594889861539,0.0005000000000000002,False
51,0.2972336477262423,0.21677666865899914,0.9487704918032787,0.9308010679419586,0.9861007992084746,0.9864917350285333,0.00048429462046093607,False
52,0.2947480845008999,0.2036002228250269,0.9487704918032787,0.9299562226391495,0.9883111562636552,0.9863483946977497,0.0004686047402353435,False
53,0.29448603543069224,0.20671494769268348,0.9467213114754098,0.9270420163991783,0.9880219378217138,0.9874779644312812,0.000452945843340743,False
54,0.2939690929668274,0.19287370658311687,0.9569672131147541,0.9396699872208464,0.9914525250053411,0.9892618730302366,0.00043733338321784806,False
55,0.29631146944555975,0.22883639667854935,0.9405737704918032,0.9200775707016545,0.990421277903912,0.9899652469103223,0.0004217827674798847,False
56,0.2936667686525013,0.217856800214189,0.9364754098360656,0.912693731762241,0.990416370508041,0.990763391139098,0.00040630934270713783,False
57,0.2962803054320937,0.23957848671029824,0.9323770491803278,0.9103832117078255,0.9899691009214457,0.9902689164444661,0.000390928379301729,False
58,0.2946047843580128,0.18799233705293936,0.9528688524590164,0.9345544001874072,0.9920287654637002,0.9908047456310624,0.0003756550564175727,False
59,0.2942324810148306,0.20917402855196937,0.9467213114754098,0.9262876129148788,0.988815238493648,0.9902710349595981,0.00036050444698038553,False
60,0.295701765963058,0.23315962025376616,0.9364754098360656,0.9156601161717605,0.9873811803346415,0.9894083947639967,0.00034549150281252655,False
61,0.29324000498207264,0.21978178070705445,0.9426229508196722,0.9230973389276763,0.9887937023338802,0.9883300403873899,0.0003306310398773544,False
62,0.2967588342619895,0.21502516943900313,0.944672131147541,0.924924014268941,0.9893383171384622,0.9885043999356613,0.00031593772365766127,False
63,0.2927090350386078,0.19768740774178115,0.9508196721311475,0.931744589641271,0.9905014373574247,0.9895444856099224,0.0003014260546826097,False
64,0.2936144887720484,0.2074941027848447,0.9487704918032787,0.9303750563053489,0.9895554606487448,0.9897984050482105,0.0002871103542174637,False
65,0.2935511383354721,0.23031936561475036,0.9385245901639344,0.917708904074626,0.9869441649231776,0.9890003543097823,0.0002730047501302267,False
66,0.2942850054104367,0.20551467589179023,0.944672131147541,0.9230794439772557,0.9903507980078473,0.9889501411932565,0.00025912316294914234,False
67,0.2946115450616341,0.20962749971229522,0.9467213114754098,0.9267110883918565,0.9891722224271337,0.9888223951193861,0.0002454792921248144,False
68,0.29431757620127286,0.20314469689228495,0.9508196721311475,0.9322982245256345,0.9891187333256718,0.9895472512535509,0.00023208660251050164,False
69,0.29329815801839165,0.21188433285130828,0.944672131147541,0.924924014268941,0.9900729244918415,0.9894546267482157,0.00021895831107393473,False
70,0.29287234558364983,0.2043331209264818,0.9508196721311475,0.9305898365583443,0.9897804196358609,0.9896573591511247,0.00020610737385376356,False
71,0.2924723527070798,0.20516987096090786,0.9467213114754098,0.9261799754113879,0.9900445863888931,0.9899659768388652,0.00019354647317351177,False
72,0.2953892031473619,0.2173795673202296,0.9467213114754098,0.9270420163991783,0.9885134600779688,0.9894461553675743,0.0001812880051256552,False
73,0.29267844415981353,0.21467597465046118,0.9467213114754098,0.9267800273078327,0.9892936025468467,0.9892838830045695,0.00016934406733817422,False
74,0.29323820059465067,0.20166016589911256,0.9487704918032787,0.9292527070939878,0.990363339296804,0.9893901339738731,0.0001577264470356557,False
75,0.2980155962688599,0.21226637187551278,0.944672131147541,0.9243261221310465,0.988497706872432,0.989384882905361,0.00014644660940672634,False
76,0.29344210814113963,0.20722111058039744,0.9487704918032787,0.9292527070939878,0.9889438635706594,0.9892683032466318,0.0001355156862892944,False
77,0.2932932065510954,0.19899721700148504,0.9569672131147541,0.939339890797641,0.9896172602902724,0.9890196102444545,0.00012494446518477025,False
78,0.2929034547846619,0.19559748898275564,0.9549180327868853,0.9362514560448485,0.9903880442985346,0.9896497227198221,0.00011474337861210548,False
79,0.2934871663035494,0.198159183390805,0.9508196721311475,0.931744589641271,0.989807814296384,0.9899377062950636,0.00010492249381215483,False
80,0.2927205202468342,0.20481907368683425,0.9528688524590164,0.9353170993055985,0.9888744574085475,0.9896901053344886,9.549150281252637e-05,False
81,0.29255996178038113,0.19555019440709567,0.9549180327868853,0.9367877271000377,0.9900381971019664,0.9895734896022993,8.645971286271918e-05,False
82,0.2932114296873675,0.20135026693832678,0.9549180327868853,0.9367877271000377,0.9885378003079944,0.9891501516061695,7.78360372489926e-05,False
83,0.29461281822478624,0.20906370133161545,0.9528688524590164,0.9353170993055985,0.988220695217882,0.9889322308759475,6.962898649802815e-05,False
84,0.2927397654013448,0.20187117550216738,0.9528688524590164,0.9342561133297886,0.9892956011499718,0.9886846988919494,6.184665997806824e-05,False
85,0.29211415978526073,0.2000015012797762,0.9549180327868853,0.9367877271000377,0.9897264013073261,0.98908089922506,5.449673790581613e-05,False
86,0.29311158496010997,0.20207847019688027,0.9508196721311475,0.931744589641271,0.989456402222833,0.9894928015600436,4.758647376699034e-05,False
87,0.2943205450059798,0.20378900355980045,0.9508196721311475,0.931744589641271,0.9894345362147924,0.9895391132483171,4.112268715800956e-05,False
88,0.2921819037533623,0.2043599420395054,0.9508196721311475,0.931744589641271,0.9892482918453501,0.9893797434276586,3.511175705587434e-05,False
89,0.2924082929695594,0.20481799836041498,0.9508196721311475,0.931744589641271,0.9891830014204089,0.9892886098268505,2.9559615522887284e-05,False
90,0.2931830874235714,0.20486275754014,0.9508196721311475,0.931744589641271,0.9894199253417542,0.9892837395358377,2.447174185242324e-05,False
91,0.2922012824086662,0.20434901191562901,0.9508196721311475,0.931744589641271,0.9894584385541098,0.9893537884387577,1.9853157161528526e-05,False
92,0.29332038090979906,0.20306687533366877,0.9508196721311475,0.931744589641271,0.9893908197892985,0.9894230612283875,1.570841943568452e-05,False
93,0.29372060233700514,0.20399286610181214,0.9528688524590164,0.9342561133297886,0.9891797476111118,0.98934300198484,1.204161903062634e-05,False
94,0.2935024249791872,0.20411343823690883,0.9508196721311475,0.931744589641271,0.9892711680457897,0.9892805784820666,8.85637463565564e-06,False
95,0.2935453943986194,0.20412797456393478,0.9508196721311475,0.931744589641271,0.9893055101306057,0.989252141929169,6.155829702431171e-06,False
96,0.29320565129778253,0.20412184261396282,0.9508196721311475,0.931744589641271,0.9892555567357478,0.989277411637381,3.942649342761118e-06,False
97,0.2927448238280702,0.2047326226459175,0.9508196721311475,0.931744589641271,0.9891399874101872,0.9892336847588469,2.2190176984600023e-06,False
98,0.2940342715249302,0.205008044961046,0.9508196721311475,0.931744589641271,0.9891281625228805,0.9891745688896051,9.866357858642206e-07,False
99,0.29236592926602495,0.20496872543800074,0.9508196721311475,0.931744589641271,0.9891338214217792,0.9891339904516157,2.467198171342e-07,False
100,0.29327137202563225,0.2049692059393789,0.9508196721311475,0.931744589641271,0.9891225628230244,0.9891281822558947,0.0,False
