epoch,train_loss,val_loss,val_accuracy,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
16,0.3251290655102081,0.29646831140166424,0.9036885245901639,0.8739351251825793,0.978134546768703,0.980885761068632,0.0009381533400219318,False
17,0.3186212585553116,0.2944747390317135,0.9057377049180327,0.8813325264938167,0.9762494355857285,0.9802074279401601,0.0009303710135019719,False
18,0.3239500336597127,0.289527456779949,0.9077868852459017,0.8872571872571872,0.9758705400092288,0.9767515074545535,0.0009221639627510076,False
19,0.31503649987457594,0.25124643266689584,0.9282786885245902,0.9024991892945836,0.976495632129235,0.9762052025747309,0.000913540287137281,False
20,0.31537246389348206,0.24338553308463487,0.930327868852459,0.9070025164537361,0.9853175912164134,0.9792279211182923,0.0009045084971874739,False
21,0.3120654062868639,0.24373079702013828,0.930327868852459,0.9016494490774812,0.97730762678533,0.9797069500436595,0.0008950775061878452,False
22,0.31439926049235206,0.28004890130680116,0.9180327868852459,0.8965845193919654,0.9766715787388952,0.9797655989135462,0.0008852566213878947,False
23,0.3145251381295165,0.3930210506574052,0.8811475409836066,0.8566395005950582,0.9796411585697241,0.977873454697983,0.0008750555348152298,False
24,0.3126833959492358,0.23103064310843827,0.944672131147541,0.9272647986933702,0.9778286666473424,0.9780471346519871,0.0008644843137107057,False
25,0.3138652461466621,0.24915857515374168,0.9282786885245902,0.9076581813069761,0.9825651299057762,0.9800116517076142,0.0008535533905932737,False
26,0.30484525750184716,0.2735165937757883,0.9159836065573771,0.8922948104527052,0.9835327336404709,0.9813088433978631,0.0008422735529643444,False
27,0.3058188059690677,0.2456064412339789,0.9262295081967213,0.9046309560565721,0.9862759657143451,0.9841246097535307,0.0008306559326618259,False
28,0.3067464401731028,0.21186015156448865,0.9426229508196722,0.9230085537610719,0.9869367561771837,0.9855818185106665,0.0008187119948743449,True
29,0.3041493041701367,0.2289874766205178,0.9405737704918032,0.9224410461961279,0.9812372926778905,0.9848166715231397,0.0008064535268264883,False
30,0.3064971757604325,0.2835517757740177,0.9241803278688525,0.9011659583741963,0.9795999954797479,0.9825913481116073,0.0007938926261462367,False
31,0.3061462412211693,0.2257923079562969,0.9364754098360656,0.9166330245807316,0.9840271237342922,0.9816214706306435,0.0007810416889260654,False
32,0.3011646200712242,0.2501520127302311,0.9323770491803278,0.9078800414057936,0.98066986802184,0.9814323290786268,0.0007679133974894983,False
33,0.30152697528009753,0.23979252821109334,0.930327868852459,0.909264503168712,0.9855782757595263,0.9834250891718862,0.0007545207078751857,False
34,0.3000535113713948,0.22912082173785225,0.9364754098360656,0.9146910103854422,0.9812333507504802,0.9824938315106154,0.0007408768370508577,False
35,0.2989330974280777,0.22239401765534136,0.9426229508196722,0.9247378325349963,0.98546984530893,0.9840938239396455,0.0007269952498697734,False
36,0.3004653521314561,0.33282536475873387,0.9016393442622951,0.8753530828683326,0.9783389125284438,0.9816807028626181,0.0007128896457825364,False
37,0.30073367902826514,0.23272079925556652,0.930327868852459,0.9133233627829869,0.986225564362603,0.983344774066659,0.0006985739453173903,False
38,0.29927415526219486,0.2666087060189638,0.9200819672131147,0.8988981390454778,0.9836754970472453,0.9827466579794307,0.0006840622763423391,False
39,0.2997868530927217,0.25535475523745427,0.9282786885245902,0.9079109532161667,0.9801089119414974,0.983336657783782,0.0006693689601226458,False
40,0.30255579449356906,0.25942403126935487,0.9262295081967213,0.9064894780370283,0.9838638061430292,0.982549405043924,0.0006545084971874737,False
41,0.30061445981405893,0.19773200300873303,0.9528688524590164,0.9394295258767865,0.9866447049140273,0.9835391409995179,0.0006394955530196147,False
42,0.29866931959632237,0.23209841866962244,0.9385245901639344,0.9224106680785201,0.9848271378177621,0.9851118829582729,0.0006243449435824273,False
43,0.29882717801773695,0.24645032697036617,0.930327868852459,0.9108862565813628,0.9838257098657192,0.9850991841991695,0.0006090716206982714,False
44,0.29731923534572974,0.22246277772012304,0.9467213114754098,0.9305747141142108,0.9787388612091471,0.9824639029642094,0.0005936906572928625,False
45,0.2984134356369868,0.23780002420554397,0.9364754098360656,0.9188129157189273,0.9786764244760571,0.980413665183641,0.0005782172325201156,False
46,0.2955908730243298,0.2154345975303259,0.9385245901639344,0.9249189829349213,0.9852590352728964,0.9808914403193668,0.0005626666167821523,False
47,0.294827986625577,0.24027366227790958,0.9364754098360656,0.9182698813290378,0.9825680680311244,0.9821678425933592,0.0005470541566592572,False
48,0.29872744152593567,0.2201323543415695,0.9426229508196722,0.9275329393253923,0.988014559879697,0.9852805543945725,0.0005313952597646569,False
49,0.2976679869145013,0.2170428851100265,0.9487704918032787,0.9334120353895657,0.9885012466107668,0.9863612915071961,0.0005157053795390643,True
50,0.2937047351949222,0.2513198859256799,0.9262295081967213,0.906158987889329,0.9848927056646636,0.9871361707183758,0.0005000000000000002,True
51,0.2974742424987136,0.2382311774570434,0.9364754098360656,0.9199287363244002,0.9834700024977684,0.9856213182577328,0.00048429462046093607,False
52,0.294850640218673,0.21581873261049145,0.944672131147541,0.9272647986933702,0.9865448039595041,0.9849691707073119,0.0004686047402353435,False
53,0.29781087532596967,0.22324943860046198,0.9405737704918032,0.9238586616635397,0.9854600540810154,0.985158286846096,0.000452945843340743,False
54,0.2954238456391245,0.22431896883444707,0.9405737704918032,0.9237795934720859,0.9867297420749169,0.9862448667051456,0.00043733338321784806,False
55,0.29599097674512276,0.2318116807546772,0.9405737704918032,0.9237795934720859,0.9864866425877147,0.9862254795812158,0.0004217827674798847,False
56,0.2949880213254299,0.23249584839480822,0.9426229508196722,0.9262778222044515,0.985207885692963,0.986141423451865,0.00040630934270713783,False
57,0.2943515029268873,0.24237155083750114,0.930327868852459,0.9115668218872859,0.9858033546161025,0.9858326276322601,0.000390928379301729,False
58,0.2966602604293914,0.2271326922002386,0.9405737704918032,0.9233085057860411,0.981168580312445,0.9840599402071701,0.0003756550564175727,False
59,0.2945204740133204,0.22791035546631108,0.9385245901639344,0.9224106680785201,0.9865193231127177,0.9844970860137551,0.00036050444698038553,False
60,0.2949536211937524,0.24174034864198965,0.9323770491803278,0.9138461282153806,0.9797144296891555,0.9824674443714394,0.00034549150281252655,False
61,0.29486360139329587,0.2841988919211216,0.9159836065573771,0.8919798081772919,0.9818772372584278,0.9827036633534337,0.0003306310398773544,False
62,0.29595213507494395,0.21865635804954123,0.944672131147541,0.9291424146443198,0.9873847394722381,0.9829921354732738,0.00031593772365766127,False
63,0.295402095586657,0.21893479442987285,0.9405737704918032,0.9238586616635397,0.9866076928591546,0.9852898898632736,0.0003014260546826097,False
64,0.29281170154389147,0.2376119631235717,0.9405737704918032,0.9237795934720859,0.9841544509528232,0.9860489610947387,0.0002871103542174637,False
65,0.2946483816678585,0.22521008025915895,0.9426229508196722,0.9254923053189404,0.9875737344365595,0.9861119594161791,0.0002730047501302267,False
66,0.2950603258711854,0.22337725208919557,0.9426229508196722,0.9254923053189404,0.9878887874268621,0.9865389909387483,0.00025912316294914234,False
67,0.29270076136380346,0.2343316553313224,0.9364754098360656,0.9181102297345163,0.9859932780139076,0.9871519332924431,0.0002454792921248144,True
68,0.29562706523685656,0.22454026500221158,0.9364754098360656,0.9186080343444925,0.9878147937838113,0.9872322864081937,0.00023208660251050164,True
69,0.29706512648190464,0.22800496904576412,0.9405737704918032,0.9241205632064576,0.9862040705656696,0.9866707141211295,0.00021895831107393473,False
70,0.29433604261060764,0.2330576341416015,0.9426229508196722,0.9262778222044515,0.9833731853063451,0.9857973498852753,0.00020610737385376356,False
71,0.29309347464741126,0.22194858432793227,0.9426229508196722,0.9266217240970397,0.9875295543520658,0.9857022700746936,0.00019354647317351177,False
72,0.2970021196368986,0.22567282568235866,0.9426229508196722,0.9250469875278317,0.9882975367840087,0.9864000921474733,0.0001812880051256552,False
73,0.2946892571551362,0.20916211214221891,0.944672131147541,0.9272647986933702,0.9890390629886703,0.9882887180415816,0.00016934406733817422,True
74,0.2950792902146602,0.2274829531546499,0.9385245901639344,0.9207589441267703,0.9838231843064028,0.9870532613596938,0.0001577264470356557,False
75,0.29652065784447995,0.2630065920167282,0.9262295081967213,0.9030571970327849,0.9845851565653937,0.9858158012868222,0.00014644660940672634,False
76,0.2934551670877963,0.22329165249085817,0.9426229508196722,0.9266217240970397,0.987460775281758,0.9852897053845182,0.0001355156862892944,False
77,0.29483112888490437,0.2269687757628863,0.9426229508196722,0.9274322720655149,0.9862846559500312,0.9861101959323944,0.00012494446518477025,False
78,0.2927097940478974,0.22755546183859715,0.9405737704918032,0.9230130683227123,0.9875041502550109,0.9870831938289334,0.00011474337861210548,False
79,0.29315265681378394,0.22535523992092882,0.9426229508196722,0.9274322720655149,0.9867226324661379,0.9868371462237268,0.00010492249381215483,False
80,0.29259969145201364,0.22863405002433745,0.9426229508196722,0.9262778222044515,0.9864389280449348,0.9868885702553613,9.549150281252637e-05,False
81,0.2948006442282792,0.23004381615118902,0.9405737704918032,0.9230130683227123,0.987560650534407,0.9869074036818266,8.645971286271918e-05,False
82,0.29328168774082136,0.215171503849694,0.944672131147541,0.9291424146443198,0.9890846871696511,0.9876947552496643,7.78360372489926e-05,False
83,0.29352120200188014,0.2235604081241811,0.9426229508196722,0.9274322720655149,0.9879344592693352,0.9881932656577977,6.962898649802815e-05,False
84,0.29251684678043216,0.21761489305339876,0.944672131147541,0.9291424146443198,0.9890178794628022,0.9886790086339294,6.184665997806824e-05,True
85,0.29408403366208646,0.2211471457706123,0.944672131147541,0.9291424146443198,0.9885122626445756,0.9884882004589043,5.449673790581613e-05,False
86,0.29297610036993343,0.21752736766318806,0.944672131147541,0.9299728227197023,0.9878905140209108,0.9884735520427629,4.758647376699034e-05,False
87,0.29371893570380025,0.2259821477727812,0.9426229508196722,0.9274322720655149,0.987022348848666,0.9878083751713841,4.112268715800956e-05,False
88,0.29259012748693763,0.22928574095006848,0.9426229508196722,0.9274322720655149,0.9864338571498426,0.9871155733398065,3.511175705587434e-05,False
89,0.29263371921062015,0.2265520883632488,0.9426229508196722,0.9274322720655149,0.9863983193022602,0.9866181751002562,2.9559615522887284e-05,False
90,0.29314237994653175,0.2271270805695018,0.9426229508196722,0.9274322720655149,0.9863579296271211,0.9863967020264078,2.447174185242324e-05,False
91,0.2930426648352738,0.22493848436679997,0.9426229508196722,0.9274322720655149,0.9862713689932395,0.9863425393075403,1.9853157161528526e-05,False
92,0.29259175530056175,0.2262489496440184,0.9426229508196722,0.9274322720655149,0.9863819088941158,0.9863370691714922,1.570841943568452e-05,False
93,0.2936571887229081,0.22470808554379668,0.9426229508196722,0.9274322720655149,0.9864755865097615,0.9863762881323722,1.204161903062634e-05,False
94,0.2926059919068294,0.2254461284543647,0.9426229508196722,0.9274322720655149,0.9865383789709448,0.986465291458274,8.85637463565564e-06,False
95,0.2933969717724453,0.22509602493927128,0.9426229508196722,0.9274322720655149,0.986598965476963,0.9865376436525565,6.155829702431171e-06,False
96,0.2946785043014105,0.22428247662352735,0.9426229508196722,0.9274322720655149,0.9866220489630244,0.9865864644703107,3.942649342761118e-06,False
97,0.29352875755697516,0.22388691406269542,0.9426229508196722,0.9274322720655149,0.9866461466281043,0.9866223870226972,2.2190176984600023e-06,False
98,0.2931960790527082,0.2238991580537108,0.9426229508196722,0.9274322720655149,0.9866226152515764,0.9866302702809017,9.866357858642206e-07,False
99,0.2934425144281759,0.2239361156205662,0.9426229508196722,0.9274322720655149,0.9866226152515764,0.9866304590437524,2.467198171342e-07,False
100,0.29387411035661126,0.22392619193577376,0.9426229508196722,0.9274322720655149,0.9866226152515764,0.9866226152515764,0.0,False
